Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0033960032742470503,-0.24374236166477203,0.0015368115855380893,0.05331723392009735,0.017136739566922188,0.0038419836200773716,0.08641056716442108,0.0017522030975669622,-0.3731064796447754,0.2595789432525635,0.25612977147102356,29.81722,62.435463,30.262074,31.878714,31.870035,0.006582614034414291,1.0109291076660156,0.01651424914598465,0.998445987701416,0.0,0.013050136156380177,0.0,0.01174202375113964,0.008767616003751755,1.031346321105957,0.017099209129810333,0.041889116168022156,21.470144271850586
264192,0.02230166830122471,-0.3841913640499115,1.3674647561856546e-05,0.12707994878292084,0.06218521296977997,0.0011557919206097722,0.053867362439632416,0.000566980626899749,0.5508360862731934,0.39496558904647827,0.39614659547805786,41.23659,85.34356,31.599516,34.1079,33.883774,0.004345777910202742,1.061156988143921,0.006457136012613773,1.0964980125427246,0.0,0.011842938140034676,0.0,0.008943639695644379,0.006483080796897411,1.1006677150726318,0.005732640624046326,0.016313597559928894,17.009288787841797
392192,0.05276164785027504,-0.3417220115661621,-4.185824582236819e-05,0.06376414000988007,0.030619798228144646,0.0004363696207292378,0.03880077227950096,0.0005771857686340809,0.6292285919189453,0.34044182300567627,0.3509998917579651,47.698982,103.845085,33.626682,36.91513,35.95219,0.001350374543108046,1.042982578277588,0.005444103851914406,1.0527820587158203,0.0,0.007378514390438795,0.0,0.0078070154413580894,0.001534568495117128,1.0498143434524536,0.004678779281675816,0.01193996611982584,24.455039978027344
520192,0.09215077757835388,-0.40899577736854553,0.00021066598128527403,0.26751694083213806,0.07248271256685257,0.000534934806637466,0.04174044728279114,0.0018717152997851372,0.40612220764160156,0.440956175327301,0.4670030474662781,53.610813,119.95548,36.36851,39.970463,38.413464,0.0027746858540922403,1.0860402584075928,0.003449748270213604,1.155292272567749,0.0,0.00840834155678749,0.0,0.009336134418845177,0.0022389693185687065,1.147234320640564,0.00231560249812901,0.014412667602300644,13.997766494750977
648192,0.09606761485338211,-0.7479714155197144,2.586620394140482e-05,0.0771545022726059,0.04203284531831741,0.0004726997867692262,0.0358886644244194,0.0018034029053524137,0.5348359942436218,0.8092731237411499,0.8015573024749756,58.998856,136.03137,39.187817,43.405296,40.993504,0.0033103260211646557,1.0611387491226196,0.009850204922258854,1.08867347240448,0.0,0.007660856936126947,0.0,0.008237134665250778,0.0016584992408752441,1.0923774242401123,0.008975671604275703,0.01062053069472313,30.88698959350586
776192,0.12323664128780365,-0.6975446939468384,7.911806460469961e-05,0.15663373470306396,0.07245849072933197,0.00036115176044404507,0.02665746957063675,0.0020709033124148846,0.48732343316078186,0.7447442412376404,0.7376894950866699,63.864773,149.6353,41.601364,46.712524,43.439026,0.0031510633416473866,1.110115647315979,0.00603584386408329,1.1668028831481934,0.0,0.010566512122750282,0.0,0.009277166798710823,0.002310978714376688,1.163248062133789,0.005050912965089083,0.01236033160239458,29.83186149597168
904192,0.12498165667057037,-1.6464799642562866,-3.1145711545832455e-05,0.29746192693710327,0.13948342204093933,0.0009767989395186305,0.03710343688726425,0.002229228848591447,0.46025586128234863,1.723785400390625,1.720328688621521,68.45649,161.56277,44.06942,49.98643,45.72365,0.0014336364110931754,1.176918864250183,0.004179754294455051,1.3169584274291992,0.0,0.011259578168392181,0.0,0.011733253486454487,0.0065868571400642395,1.3159462213516235,0.005877077579498291,0.012081075459718704,45.322906494140625
1032192,0.10902191698551178,-1.7972893714904785,-0.0001362223265459761,0.4456690847873688,0.1713765412569046,0.0006556605803780258,0.04501209408044815,0.002770982915535569,0.551243782043457,1.8363958597183228,1.8804057836532593,72.77364,171.8202,46.473534,53.10495,47.746082,0.001930395606905222,1.187792420387268,0.0033867787569761276,1.3268383741378784,0.0,0.011322453618049622,0.0,0.008206082507967949,0.001547946478240192,1.3244489431381226,0.0037694722414016724,0.012934386730194092,55.47593688964844
1160192,0.1608153134584427,-1.8140040636062622,-0.0001830965920817107,0.36165058612823486,0.1772020012140274,0.0003841515281237662,0.044885531067848206,0.0030350240413099527,0.5562270879745483,1.8752260208129883,1.9128541946411133,77.09156,181.1811,48.58466,55.87894,49.93059,0.0017303540371358395,1.2005555629730225,0.003960372880101204,1.341875672340393,0.0,0.008524250239133835,0.0,0.009353980422019958,0.0001592254702700302,1.34406316280365,0.003917858004570007,0.011686103418469429,64.66410827636719
1288192,0.08207807689905167,-1.0353351831436157,0.0005877249641343951,0.15262635052204132,0.07925239205360413,0.001111083896830678,0.034462206065654755,0.0030403342097997665,0.3520509600639343,1.067357063293457,1.064489722251892,81.42657,189.8349,50.71693,58.47788,51.9783,0.0019104352686554193,1.089931607246399,0.007076839916408062,1.148129940032959,0.0,0.009019405581057072,0.0,0.006894279271364212,0.00010643196583259851,1.1412582397460938,0.006995251402258873,0.012613275088369846,53.570804595947266
