Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,4.917368187307147e-06,-0.12281595915555954,0.001511927810497582,0.0039324210956692696,0.0021827900782227516,0.0005307997926138341,0.11384275555610657,0.00189650384709239,-0.31475499272346497,0.12330213934183121,0.12325844168663025,24.760925,42.313614,31.096804,31.861135,31.762753,0.005017729476094246,0.9517346620559692,0.007175227161496878,0.917800784111023,0.0,0.008395065553486347,0.0,0.014467264525592327,0.0025566122494637966,0.9236488938331604,0.006256680004298687,0.018434934318065643,0.4140625
264192,0.0002698927419260144,-0.073584645986557,-9.9138829682488e-05,0.0335828959941864,0.005909416824579239,0.001319312141276896,0.12394160032272339,0.0005042832344770432,0.7387138605117798,0.07514691352844238,0.07534481585025787,33.2398,52.22933,32.896534,33.688385,33.120575,0.002142944373190403,0.9568825364112854,0.007686831057071686,0.9388959407806396,0.0,0.017063681036233902,0.0,0.01693378947675228,0.0034804395399987698,0.9286426305770874,0.007280380465090275,0.019701331853866577,0.0859375
392192,3.862233370455215e-06,0.011564323678612709,0.0001872979337349534,0.003096138359978795,0.0021009803749620914,0.00016896738088689744,0.14314240217208862,0.0003862696175929159,0.01150038093328476,-0.008894464001059532,-0.011160289868712425,39.138893,58.650368,35.544548,35.78348,34.925163,0.0016546091064810753,0.9357025027275085,0.006995057687163353,0.9033092260360718,0.0,0.004217909649014473,0.0,0.008129981346428394,0.006299732252955437,0.9131695032119751,0.007792780175805092,0.013451403006911278,0.3515625
520192,0.003975261002779007,-0.025403406471014023,-4.579779124469496e-05,0.029871046543121338,0.00953682977706194,0.00037799199344590306,0.12828582525253296,0.00020175005192868412,0.730962336063385,0.03491884842514992,0.025653062388300896,42.83497,62.802563,38.061565,38.142376,36.654484,0.004468333907425404,0.9550909996032715,0.0035451375879347324,0.9413999319076538,0.0,0.006804120726883411,0.0,0.00798184797167778,0.0030389870516955853,0.934424638748169,0.005409712437540293,0.009821819141507149,0.875
648192,0.000982284196652472,0.02370692789554596,9.16781573323533e-05,0.010028213262557983,0.001963631249964237,0.00012297257489990443,0.12253711372613907,0.0003646997211035341,0.34572649002075195,-0.022639747709035873,-0.023113805800676346,46.711327,64.89556,40.17005,40.503376,38.37357,0.00200308277271688,0.9377294778823853,0.007526107598096132,0.9258967638015747,0.0,0.00422245915979147,0.0,0.009376902133226395,0.002591764787212014,0.9122827649116516,0.008356466889381409,0.015119669958949089,0.6484375
776192,5.713918085348269e-07,0.02160336822271347,9.158049942925572e-05,0.0030274060554802418,0.002338328631594777,7.731391815468669e-05,0.1253896802663803,0.00028774779639206827,0.11240867525339127,-0.02102530188858509,-0.021098539233207703,50.238358,66.79774,41.984974,42.666885,39.932453,0.0017174571985378861,0.9325882196426392,0.017263371497392654,0.9202256202697754,0.0,0.002944767475128174,0.0,0.007732745260000229,0.0017350465059280396,0.9111232161521912,0.01612117514014244,0.011044351384043694,0.0
904192,0.0002081452403217554,0.01743624359369278,6.690556620014831e-05,0.0021211716812103987,0.0015951546374708414,7.762466702843085e-05,0.1285998523235321,0.00026874709874391556,0.21041721105575562,-0.0178057923913002,-0.01775141805410385,53.344833,68.713715,44.31141,45.1156,41.467716,0.0007025550585240126,0.9390474557876587,0.002020739484578371,0.9184800386428833,0.0,0.0033039264380931854,0.0,0.0069693103432655334,0.0011344023514539003,0.9157631397247314,0.0020136048551648855,0.007293584290891886,0.4765625
1032192,0.00022486400848720223,-0.017459558323025703,-3.40452061209362e-06,0.026176974177360535,0.013042356818914413,0.0014348148833960295,0.12618836760520935,0.00041973497718572617,0.4685734510421753,0.00208449549973011,0.0025242753326892853,56.96487,70.12143,45.82232,47.352917,42.9465,0.0009731471654959023,0.9575282335281372,0.0032588441390544176,0.9448020458221436,0.0,0.004956760443747044,0.0,0.007772793062031269,0.0010658232495188713,0.9424716234207153,0.0029628360643982887,0.010353732854127884,0.0
1160192,0.006504538934677839,-0.020847519859671593,0.0001565613056300208,0.04335179924964905,0.019934985786676407,0.0028580320067703724,0.12867999076843262,0.00037565178354270756,0.09532896429300308,0.012054605409502983,0.00892673246562481,59.657852,71.68041,47.78774,49.526295,44.436333,0.0008554914384149015,0.9626672863960266,0.0036175944842398167,0.9603641629219055,0.0,0.006620768923312426,0.0,0.008702545426785946,0.0010062549263238907,0.9617031812667847,0.00363039318472147,0.01130412146449089,1.078125
1288192,1.802877704903949e-05,0.01774568110704422,-6.127858068794012e-05,0.006528403609991074,0.0030927350744605064,0.0016380483284592628,0.13120630383491516,0.00035507974098436534,0.729627251625061,-0.015829358249902725,-0.0171111561357975,62.63306,73.03327,49.645214,51.839005,46.121006,0.0010206858860328794,0.9289489388465881,0.0012115584686398506,0.9136481285095215,0.0,0.0038214686792343855,0.0,0.005198249593377113,0.000690920976921916,0.9111111760139465,0.0016199257224798203,0.007031458429992199,2.7421875
