Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.10563768446445465,-12.673131942749023,-0.0005544524174183607,3.122922897338867,0.6846094131469727,0.018928855657577515,0.04935837537050247,0.011242374777793884,0.4978700876235962,12.673970222473145,12.646328926086426,69.50638,89.89091,83.107994,62.66808,77.33121,0.023862002417445183,1.6995925903320312,0.05820392444729805,2.134974479675293,0.0,0.05636095628142357,0.0,0.04350535199046135,0.019239112734794617,2.124882698059082,0.04125561565160751,0.052134186029434204,201.6875
1544192,0.07637880742549896,-15.644342422485352,0.0005775023601017892,4.19468879699707,0.9779642820358276,0.012084254994988441,0.0312572717666626,0.01147004310041666,0.49061283469200134,15.66649341583252,15.68758773803711,74.502525,94.84794,89.91638,67.36502,84.299866,0.030988939106464386,1.9206819534301758,0.04439815133810043,2.452948570251465,0.0,0.06526629626750946,0.0,0.06292346119880676,0.017209021374583244,2.4364442825317383,0.029748747125267982,0.060230519622564316,662.875
1672192,0.12363177537918091,-20.072574615478516,-1.3198121450841427e-05,5.142438888549805,1.3559452295303345,0.010897394269704819,0.04998321086168289,0.015478822402656078,0.531274139881134,20.121540069580078,20.142850875854492,79.208336,99.48272,95.47377,72.03564,91.192375,0.03554697334766388,2.127485752105713,0.05671584606170654,2.9080138206481934,0.0,0.0688105970621109,0.0,0.043905384838581085,0.019576428458094597,2.8911609649658203,0.03904033079743385,0.0438702367246151,736.234375
1800192,0.10220184922218323,-22.452381134033203,0.0002139584976248443,5.495372295379639,1.218671441078186,0.010296635329723358,0.041735053062438965,0.017166081815958023,0.4570005238056183,22.470966339111328,22.488065719604492,84.14892,104.43295,100.58735,76.65075,97.64983,0.03714829310774803,2.2028250694274902,0.07141412794589996,2.849133014678955,0.0,0.05521446466445923,0.0,0.04512376710772514,0.027360547333955765,2.8456871509552,0.051396921277046204,0.05320421978831291,755.8671875
1928192,0.13406500220298767,-25.251453399658203,0.0005506054731085896,6.577938079833984,1.4355251789093018,0.008622854948043823,0.040946438908576965,0.022296853363513947,0.4656812250614166,25.324542999267578,25.231781005859375,87.92403,108.74676,105.57528,81.041405,103.88961,0.03947644680738449,2.4895849227905273,0.059324927628040314,3.314126968383789,0.0,0.0619690902531147,0.0,0.04928220063447952,0.018530789762735367,3.3065872192382812,0.04300788417458534,0.039607394486665726,752.1171875
2056192,0.16123375296592712,-30.28880500793457,0.000804756477009505,6.792076110839844,1.5989913940429688,0.018918465822935104,0.049293603748083115,0.022870779037475586,0.5432713031768799,30.266292572021484,30.249202728271484,91.44624,112.11945,111.031334,85.44876,110.151115,0.042806923389434814,2.534153699874878,0.05600234121084213,3.3873589038848877,0.0,0.086173877120018,0.0,0.061045002192258835,0.02553275041282177,3.3987998962402344,0.035612091422080994,0.05919996649026871,748.0546875
2184192,0.21778449416160583,-31.909603118896484,0.0009830171475186944,7.124682903289795,1.5540361404418945,0.009607933461666107,0.04306963086128235,0.022393714636564255,0.47980552911758423,31.922443389892578,32.04109191894531,95.29167,116.050415,117.17201,90.25668,116.78685,0.03423434495925903,2.606466293334961,0.07308914512395859,3.5865745544433594,0.0,0.0736716091632843,0.0,0.05450746789574623,0.029697705060243607,3.5822553634643555,0.046711504459381104,0.05844759941101074,763.3046875
2312192,0.12606903910636902,-35.033912658691406,-0.0011317614698782563,7.985088348388672,1.754865288734436,0.011209060437977314,0.03615441173315048,0.027453044429421425,0.4829708933830261,35.00703430175781,35.05316925048828,98.88491,119.157936,123.07815,95.30814,123.2273,0.03211180493235588,2.6882271766662598,0.05510876327753067,3.7945704460144043,0.0,0.08748269826173782,0.0,0.06944096088409424,0.024763263761997223,3.790590286254883,0.0334574393928051,0.06573888659477234,754.0390625
2440192,0.14672549068927765,-39.652313232421875,0.0013504610396921635,7.763262748718262,1.8662657737731934,0.019969895482063293,0.03278949856758118,0.02564327046275139,0.48042333126068115,39.676734924316406,39.64162826538086,102.62348,122.407425,127.81641,100.79974,128.34502,0.03547675535082817,2.818553924560547,0.04776924476027489,3.971621513366699,0.0,0.11793450266122818,0.0,0.068050816655159,0.027564730495214462,3.940394878387451,0.026197295635938644,0.09400422871112823,759.125
2568192,0.15718397498130798,-44.580387115478516,0.00031637889333069324,8.764917373657227,2.184324026107788,0.013041485100984573,0.02141999453306198,0.02394748665392399,0.5202817916870117,44.59889221191406,44.60737609863281,106.543594,126.232666,131.84015,105.41558,132.60303,0.023779205977916718,3.0565528869628906,0.10022816807031631,4.138725280761719,0.0,0.0795455127954483,0.0,0.08053812384605408,0.01972673088312149,4.069761276245117,0.08240204304456711,0.09264841675758362,734.9296875
