Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.2707136869430542,-39.42008590698242,0.004793889820575714,3.4972424507141113,1.1836730241775513,0.009142037481069565,0.013528360053896904,0.07594331353902817,1.006394386291504,38.95751190185547,39.01185989379883,53.994938,96.602165,31.661402,31.21234,31.045208,0.011102908290922642,2.4676778316497803,0.04123862460255623,3.7068591117858887,0.0,0.05117896571755409,0.0,0.10512889921665192,0.020074855536222458,3.724839925765991,0.028749672695994377,0.10684868693351746,899.1796875
264192,0.9975107908248901,-73.23591613769531,-0.0016067647375166416,2.900432825088501,0.9192813634872437,0.0045841168612241745,0.011537710204720497,0.0543614886701107,0.9119485020637512,72.91891479492188,72.8416976928711,68.28797,115.7055,36.876183,35.22225,35.9029,0.0044187032617628574,2.095902442932129,0.02371920272707939,3.0351357460021973,0.0,0.04220518469810486,0.0,0.07731263339519501,0.015234827995300293,3.0803818702697754,0.015000343322753906,0.09623229503631592,966.7265625
392192,0.43210166692733765,-87.53594970703125,-0.0017602904699742794,1.6568982601165771,0.6108537912368774,0.0054578473791480064,0.00609968975186348,0.033058833330869675,1.0158480405807495,87.32228088378906,87.26826477050781,79.1372,124.564064,41.136795,38.89493,40.405785,0.007257768418639898,1.7549221515655518,0.020612839609384537,2.421231746673584,0.0,0.030850782990455627,0.0,0.06290385127067566,0.0030993095133453608,2.366405487060547,0.017946287989616394,0.08192290365695953,958.1484375
520192,0.5954343676567078,-93.25022888183594,-0.002118987962603569,1.5954571962356567,0.5995179414749146,0.0037229217123240232,0.005801378283649683,0.02416503243148327,1.221199870109558,93.00140380859375,93.22317504882812,88.26233,131.17853,45.241783,42.670876,44.461365,0.007425136864185333,1.6723419427871704,0.015317138284444809,2.2273542881011963,0.0,0.023104868829250336,0.0,0.04557543992996216,0.003955915104597807,2.2145705223083496,0.012455032207071781,0.05518742650747299,965.734375
648192,0.3145546019077301,-95.05389404296875,-0.0025329673662781715,1.8438348770141602,0.321102112531662,0.004123361315578222,0.026366550475358963,0.01824820041656494,1.1029821634292603,95.02112579345703,94.91622924804688,95.90827,137.1916,49.288967,46.40818,48.47531,0.00810962449759245,1.5392810106277466,0.004564247094094753,2.018763780593872,0.0,0.026122016832232475,0.0,0.048743974417448044,0.0010425972286611795,2.0179038047790527,0.003921471536159515,0.06155794486403465,974.0234375
776192,0.35709136724472046,-94.27604675292969,-0.0019074752926826477,2.0612845420837402,0.4928770065307617,0.0025497975293546915,0.008493559435009956,0.014484020881354809,1.1280412673950195,94.249267578125,94.15655517578125,103.03621,142.61183,52.944397,50.175434,52.19352,0.0018718225182965398,1.6044425964355469,0.009655014611780643,2.1877894401550293,0.0,0.02289787493646145,0.0,0.05125487595796585,0.0009616426541469991,2.1133623123168945,0.009104697965085506,0.08701860904693604,974.375
904192,0.2372327446937561,-96.35853576660156,-0.0014053317718207836,1.4394922256469727,0.4165397584438324,0.003256064373999834,0.020914502441883087,0.01284563634544611,1.0559966564178467,96.30480194091797,96.35108184814453,109.46969,147.92877,56.08723,53.61023,55.659237,0.007606279104948044,1.4734350442886353,0.0032978104427456856,1.8395730257034302,0.0,0.0223159771412611,0.0,0.047343213111162186,0.00384692894294858,1.8468248844146729,0.005693692713975906,0.04825030267238617,977.5
1032192,0.2048560082912445,-95.92755126953125,-0.0031814039684832096,1.2463138103485107,0.48956429958343506,0.0041489386931061745,0.014071522280573845,0.010859571397304535,1.3342530727386475,95.95425415039062,95.80422973632812,115.38337,152.82436,59.16998,56.814922,59.024845,0.0018187160603702068,1.571479082107544,0.005331433843821287,1.9855103492736816,0.0,0.024862371385097504,0.0,0.04270406439900398,0.002452111104503274,1.9655150175094604,0.005296916700899601,0.04804106056690216,958.75
1160192,0.19998984038829803,-96.6991195678711,0.0006619410123676062,1.0536401271820068,0.40510404109954834,0.0036593377590179443,0.0025097269099205732,0.01061997376382351,1.0354769229888916,96.59367370605469,96.66397094726562,120.47161,157.8338,62.216927,60.39291,62.176674,0.004953776951879263,1.492163896560669,0.006428866647183895,1.9139015674591064,0.0,0.01979614794254303,0.0,0.03890599310398102,0.004384411033242941,1.8742151260375977,0.0043580010533332825,0.06471559405326843,952.9921875
1288192,0.21353276073932648,-97.172119140625,-0.0013193769846111536,1.0772655010223389,0.44622132182121277,0.00243976223282516,0.006149006076157093,0.009104816243052483,1.0820353031158447,97.17738342285156,97.18343353271484,125.28962,162.42679,65.0822,63.64976,65.294914,0.006860801018774509,1.486007571220398,0.0014002498937770724,1.867308497428894,0.0,0.018922144547104836,0.0,0.03449496626853943,0.0026668801438063383,1.8403239250183105,0.002899178769439459,0.05361730605363846,966.484375
1416192,0.15110576152801514,-97.05586242675781,-0.000745706376619637,1.1268997192382812,0.31916916370391846,0.003117074491456151,0.012169932946562767,0.007892550900578499,1.0416420698165894,97.18348693847656,96.94485473632812,129.87848,167.02574,67.7163,67.14574,68.4563,0.0032830284908413887,1.4299912452697754,0.0009592874557711184,1.7851078510284424,0.0,0.02037486433982849,0.0,0.04151194542646408,0.002023909939453006,1.77566659450531,0.0023920636158436537,0.04438614472746849,975.96875
1544192,0.08233777433633804,-97.71623229980469,0.0006277778884395957,0.7584168314933777,0.3378526568412781,0.001621229574084282,0.010545220226049423,0.007980967871844769,0.8549460172653198,97.71377563476562,97.69486999511719,134.2282,171.6655,70.16054,70.412895,71.230194,0.0001852301647886634,1.377847671508789,0.01028051320463419,1.6600366830825806,0.0,0.01935899257659912,0.0,0.03213517740368843,0.0020095310173928738,1.6426341533660889,0.009057865478098392,0.03861483931541443,969.359375
