Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.13311302661895752,-2.5355162620544434,-0.027160383760929108,0.5728034377098083,0.08607306331396103,0.00952662993222475,0.022068988531827927,0.0439005047082901,1.5724602937698364,2.3768527507781982,2.3988218307495117,38.053467,56.02182,31.998938,30.82074,31.46149,0.0077445413917303085,1.222743034362793,0.02787867560982704,1.3897936344146729,0.0,0.04755952209234238,0.0,0.06143335998058319,0.014244575053453445,1.3653247356414795,0.023352399468421936,0.12315632402896881,220.9296875
264192,0.42455053329467773,-22.948793411254883,0.006642717402428389,2.1671133041381836,0.48809313774108887,0.009254776872694492,0.006508544087409973,0.15458938479423523,0.9587196707725525,22.738441467285156,22.749814987182617,49.336002,80.32093,41.380142,39.180634,39.709793,0.011467108502984047,1.976402759552002,0.03400129824876785,2.948348045349121,0.0,0.04946262761950493,0.0,0.11591742932796478,0.016637515276670456,2.899369478225708,0.026411158964037895,0.14306864142417908,516.265625
392192,0.3532731533050537,-34.452476501464844,0.006214465014636517,2.2718327045440674,0.8454815149307251,0.010153843089938164,0.0025204685516655445,0.13648101687431335,1.0857367515563965,34.33130645751953,34.23484802246094,55.120506,91.83773,48.02931,46.904305,46.549957,0.006244106218218803,2.347874641418457,0.029996205121278763,3.2323126792907715,0.0,0.05058954283595085,0.0,0.10477137565612793,0.006895481143146753,3.2317819595336914,0.025028225034475327,0.10855460166931152,561.015625
520192,0.5800213813781738,-41.707969665527344,-0.0038695225957781076,2.3237760066986084,0.7139878869056702,0.012389159761369228,0.0013823685003444552,0.13726991415023804,1.040695071220398,41.468482971191406,41.504920959472656,60.649185,102.93956,54.37423,54.60389,52.68186,0.004514441825449467,2.182804822921753,0.01887097954750061,3.3420677185058594,0.0,0.056010499596595764,0.0,0.1233048141002655,0.006025772076100111,3.258363962173462,0.015216749161481857,0.15620049834251404,679.8515625
648192,0.766133189201355,-47.010040283203125,-0.005550900939851999,2.3011748790740967,0.764563262462616,0.00831531547009945,0.003556527430191636,0.15653371810913086,1.079126238822937,46.839962005615234,46.81248474121094,65.19868,113.68954,60.061172,62.389107,58.31824,0.003630987135693431,2.273857593536377,0.03566466644406319,3.350813865661621,0.0,0.052907511591911316,0.0,0.12332135438919067,0.007631145883351564,3.346557378768921,0.03229909762740135,0.14019905030727386,712.90625
776192,0.8036154508590698,-50.768585205078125,-0.001480716629885137,2.3153510093688965,0.7129025459289551,0.012181689962744713,0.00033131276722997427,0.1667318195104599,1.072380781173706,50.67210388183594,50.702392578125,69.09767,123.37777,65.1384,69.902725,63.47548,0.008688753470778465,2.1927967071533203,0.026137450709939003,3.4481282234191895,0.0,0.051355816423892975,0.0,0.12597933411598206,0.012040723115205765,3.4208295345306396,0.021001949906349182,0.14330574870109558,744.6640625
904192,0.8929331302642822,-53.64849853515625,0.03563031926751137,2.4536192417144775,0.7647143602371216,0.007621631491929293,0.0004415089206304401,0.17720045149326324,0.8661487698554993,53.59377670288086,53.54218292236328,72.7174,132.13757,69.84554,76.93878,68.572235,0.004402869381010532,2.373424530029297,0.020808670669794083,3.5428390502929688,0.0,0.053833745419979095,0.0,0.12192121148109436,0.0075185541063547134,3.549959659576416,0.015622279606759548,0.12764903903007507,780.6015625
1032192,1.1110888719558716,-56.37065887451172,-0.022299841046333313,2.3178870677948,0.7011145949363708,0.01069032121449709,0.0027628913521766663,0.18218079209327698,1.0959861278533936,56.35411071777344,56.385005950927734,76.25346,140.23322,74.30104,83.282295,73.280754,0.006187575403600931,2.1562585830688477,0.03964785486459732,3.278928279876709,0.0,0.057374004274606705,0.0,0.12170879542827606,0.0014517772942781448,3.2392685413360596,0.03849305212497711,0.12329672276973724,817.6875
1160192,1.0614062547683716,-58.78540802001953,-0.005651962012052536,2.203644275665283,0.7548274993896484,0.011816133745014668,0.00027207733364775777,0.18446801602840424,0.9743934869766235,58.80243682861328,58.81974792480469,79.648636,147.76036,78.366295,89.07187,77.66165,0.0029885033145546913,2.257751226425171,0.012357614003121853,3.2748448848724365,0.0,0.05053652450442314,0.0,0.12409292161464691,0.0027871751226484776,3.2903499603271484,0.01188126765191555,0.12259764224290848,839.546875
1288192,1.090667724609375,-61.23041534423828,0.031030863523483276,2.1884765625,0.7413004040718079,0.010426472872495651,0.0004110292356926948,0.18537068367004395,0.8686966896057129,61.22853088378906,61.1506233215332,82.830055,154.89528,82.24003,94.6537,81.754845,0.010398315265774727,2.227802276611328,0.005115471314638853,3.391364097595215,0.0,0.05086185410618782,0.0,0.11341144144535065,0.005576287396252155,3.3590219020843506,0.005344242788851261,0.1318187713623047,868.7265625
1416192,1.0933741331100464,-62.65607452392578,0.019389955326914787,2.261415719985962,0.7364559769630432,0.011471608653664589,0.0004509527061600238,0.18715880811214447,0.8582207560539246,62.62598419189453,62.62291717529297,85.84302,161.50642,85.83395,99.72788,85.54375,0.001804920844733715,2.216494083404541,0.013556940481066704,3.358154535293579,0.0,0.04921174794435501,0.0,0.1315252184867859,0.0021161348558962345,3.2691092491149902,0.01314430683851242,0.14277629554271698,857.2421875
1544192,1.1790356636047363,-64.14154052734375,-0.0011157393455505371,2.222378969192505,0.6153548955917358,0.013612920418381691,0.00034749219776131213,0.1894218474626541,1.0727274417877197,64.05877685546875,64.1138687133789,88.71567,167.9231,89.2935,104.41448,89.1495,0.0017536869272589684,2.195841073989868,0.007562178187072277,3.3279364109039307,0.0,0.05218164250254631,0.0,0.12485054135322571,0.001264542224816978,3.291102886199951,0.0067772287875413895,0.1262677013874054,859.828125
1672192,1.1424058675765991,-66.07275390625,0.004189666360616684,2.0747628211975098,0.5973456501960754,0.012146593071520329,0.0003639569622464478,0.18796105682849884,1.0278329849243164,66.02417755126953,66.05842590332031,91.40914,173.68582,92.84631,108.51968,92.68692,0.007133125327527523,2.0670700073242188,0.008460973389446735,3.076752185821533,0.0,0.05581709370017052,0.0,0.1259102076292038,0.002363993786275387,3.06387996673584,0.00785248912870884,0.12310884892940521,890.1875
1800192,0.7157369256019592,-67.46624755859375,0.018846828490495682,1.8481606245040894,0.5334706902503967,0.01063940953463316,0.0003582331701181829,0.18764826655387878,0.8953695297241211,67.43972778320312,67.39781188964844,93.93798,179.17445,96.214775,112.44297,96.12704,0.0031558896880596876,2.0527477264404297,0.012296162545681,3.094111680984497,0.0,0.046102724969387054,0.0,0.12429222464561462,0.003689478151500225,3.0685882568359375,0.010074310004711151,0.11874091625213623,894.890625
1928192,1.0297318696975708,-68.58387756347656,-0.017801297828555107,1.9048396348953247,0.5749979615211487,0.009887510910630226,0.002536400454118848,0.19167408347129822,1.0905799865722656,68.65913391113281,68.71273803710938,96.40298,184.48808,99.64168,116.15768,99.54337,0.006288670934736729,2.0410141944885254,0.014391426928341389,2.9713025093078613,0.0,0.05429151654243469,0.0,0.119294174015522,0.0005054395296610892,3.0059235095977783,0.014672969467937946,0.13473883271217346,909.7265625
2056192,1.1028592586517334,-69.92875671386719,-0.022847162559628487,1.9904019832611084,0.5957872271537781,0.010365357622504234,0.0003929020604118705,0.18779616057872772,1.1391003131866455,69.91552734375,69.84101867675781,98.8224,189.62006,103.065254,119.89929,102.85327,0.0032490775920450687,2.002811908721924,0.0024162589106708765,3.065567970275879,0.0,0.05362647771835327,0.0,0.12573209404945374,0.004639157559722662,3.0499868392944336,0.004377265460789204,0.11059163510799408,893.375
2184192,1.2076865434646606,-70.82884216308594,0.011951238848268986,1.8195688724517822,0.5659124255180359,0.011600307188928127,0.00043429783545434475,0.18694116175174713,0.9509753584861755,70.83258056640625,70.78054809570312,101.13039,194.51935,106.33939,123.50175,106.131004,0.0021417709067463875,1.938920497894287,0.012338834814727306,2.904296398162842,0.0,0.046775877475738525,0.0,0.10705656558275223,0.00530367624014616,2.8939335346221924,0.012954647652804852,0.11920567601919174,912.078125
2312192,0.9035975933074951,-72.1392822265625,0.004053885117173195,1.6950252056121826,0.5702260732650757,0.014188284054398537,0.0027177962474524975,0.18407967686653137,0.9374528527259827,72.2020492553711,72.30162048339844,103.44425,199.3952,109.61885,127.06037,109.3738,0.004783798009157181,1.9681053161621094,0.006392212584614754,2.92777156829834,0.0,0.05192391574382782,0.0,0.13115939497947693,0.0017391128931194544,2.929492473602295,0.0060224770568311214,0.11943719536066055,923.0859375
2440192,0.9675453901290894,-72.54071044921875,-0.009262421168386936,1.827192783355713,0.5164170861244202,0.007106764707714319,0.00022470351541414857,0.18432573974132538,1.1060998439788818,72.6677474975586,72.63139343261719,105.63438,204.06528,112.747635,130.46753,112.59093,0.0032584022264927626,1.922908902168274,0.0035654143430292606,2.881072759628296,0.0,0.05038145184516907,0.0,0.1195230484008789,0.01001039519906044,2.8698039054870605,0.010781750082969666,0.11305277049541473,902.1953125
