Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0010350315133109689,-20.28664779663086,0.10024835169315338,0.20439490675926208,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.015781255438923836,-3.2737250328063965,20.226436614990234,20.237255096435547,22.900381,46.67922,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.48447036743164
264192,0.0015918200369924307,-17.6243953704834,-0.0018024977762252092,0.2845032811164856,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.004618503153324127,3.1205902099609375,17.544921875,17.55725860595703,33.447914,48.508316,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,380.8310852050781
392192,0.00610314030200243,-20.881484985351562,0.0008335342281498015,0.38896429538726807,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.008108830079436302,2.7604598999023438,20.780231475830078,20.806110382080078,45.514385,56.78248,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,251.3670196533203
520192,0.01335159968584776,-27.942813873291016,-0.0015144157223403454,0.4488164186477661,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.010189153254032135,3.328742504119873,27.8316593170166,27.861291885375977,54.41025,64.16628,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,599.8544311523438
648192,0.011408835649490356,-34.35687255859375,0.003527770983055234,0.4583922028541565,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.010253239423036575,2.6223304271698,34.267791748046875,34.26021957397461,60.757236,70.66091,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,609.6712646484375
776192,0.015067609027028084,-40.75511932373047,0.0022223680280148983,0.4424089789390564,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.01086212508380413,3.0034773349761963,40.652618408203125,40.67954635620117,66.18635,76.476036,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,642.5574951171875
904192,0.009048414416611195,-44.54803466796875,-0.0016831147950142622,0.43939363956451416,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.011080180294811726,3.204209327697754,44.4427375793457,44.47365188598633,70.71234,81.84579,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,678.3770751953125
1032192,0.013680768199265003,-48.99736022949219,-0.0021861016284674406,0.4291221499443054,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.011650080792605877,3.200587749481201,48.91707229614258,48.94629669189453,74.68766,86.721565,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,671.6806640625
1160192,0.010032635182142258,-51.44390106201172,-0.0010345671325922012,0.459867000579834,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.011498677544295788,3.1182212829589844,51.375118255615234,51.3707275390625,78.420845,91.752625,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,664.62890625
1288192,0.00793731864541769,-54.152130126953125,-0.0007808847585693002,0.43533265590667725,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.01111960131675005,3.0797653198242188,54.100059509277344,54.081581115722656,81.59149,96.55505,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,632.5114135742188
1416192,0.026241086423397064,-56.46459197998047,8.382208761759102e-05,0.4402776062488556,0.20000000298023224,0.20000000298023224,-0.10000000149011612,0.01071911584585905,2.8000597953796387,56.397823333740234,56.42839813232422,84.342316,101.38907,31.947485,32.100872,31.99342,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,686.2303466796875
