Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.004436783958226442,-0.6567279696464539,0.006820281036198139,0.003501218743622303,0.0020721766632050276,0.0001008589388220571,0.13841667771339417,0.0015896967379376292,-2.324779987335205,0.6553580164909363,0.650784969329834,26.919321,35.65975,30.73091,30.720728,30.342062,0.0025211472529917955,0.9099826812744141,0.0016729269409552217,0.9073159694671631,0.0,0.0034493780694901943,0.0,0.006002072710543871,0.0014807453844696283,0.9107478857040405,0.001489780843257904,0.008812320418655872,0.03596939519047737
264192,0.0005591143853962421,-0.19768722355365753,0.00019087185501120985,0.010409006848931313,0.0029435332398861647,0.0007451216224581003,0.12984652817249298,7.745129551040009e-05,-0.4740602374076843,0.19729679822921753,0.19726577401161194,37.30161,45.056896,32.813854,31.707691,31.67562,0.0013877078890800476,0.9467030763626099,0.0008465212304145098,0.9220364093780518,0.0,0.0036844806745648384,0.0,0.008610434830188751,0.00110449711792171,0.9190952777862549,0.001422095112502575,0.012306599877774715,0.8067291378974915
392192,6.659231439698488e-05,-0.0681568831205368,-3.1781055440660566e-05,0.0034115645103156567,0.002146419370546937,0.00017129942716564983,0.1322726011276245,2.222593866463285e-05,3.6455440521240234,0.0656978189945221,0.06729423254728317,43.477352,53.638065,35.589844,34.361225,34.52028,0.0007421629270538688,0.9312620162963867,0.008105859160423279,0.9218336343765259,0.0,0.0032853379379957914,0.0,0.006009116768836975,0.00047506799455732107,0.9156142473220825,0.007650785148143768,0.010002853348851204,1.1489720344543457
520192,0.0002150052459910512,-0.018160823732614517,1.960819099622313e-05,0.0017087096348404884,0.001214484334923327,3.3248499676119536e-05,0.14127181470394135,1.8416409147903323e-05,1.0103704929351807,0.021311545744538307,0.018247706815600395,48.581074,59.99562,38.340603,37.413776,37.573494,0.002303276676684618,0.9327936768531799,0.0017602820880711079,0.9160128831863403,0.0,0.0034886354114860296,0.0,0.003963404800742865,0.0021070351358503103,0.9177941083908081,0.002271447330713272,0.004095256328582764,0.5351880192756653
648192,0.0019489122787490487,-0.017601536586880684,-2.9127073503332213e-05,0.01498339045792818,0.0033580425661057234,0.0003129510150756687,0.1263715773820877,2.5871060643112287e-05,3.279482364654541,0.01688290759921074,0.015621032565832138,52.561687,65.39162,41.50724,40.333572,40.74399,0.0009555311989970505,0.9436801671981812,0.0007607345469295979,0.925870418548584,0.0,0.0030043686274439096,0.0,0.0054012443870306015,0.0003446147311478853,0.9215749502182007,0.0007953793974593282,0.006326798349618912,0.915215253829956
776192,0.0011377057526260614,-0.03031983971595764,-1.3925593520980328e-05,0.014901421964168549,0.007763497997075319,0.00031125303939916193,0.13125519454479218,1.5714294931967743e-05,3.001213550567627,0.0296209454536438,0.031524404883384705,56.285484,70.48435,44.28052,42.88808,43.97985,0.0006737138028256595,0.9432768821716309,0.001406883355230093,0.9298280477523804,0.0,0.0036898800171911716,0.0,0.004456926137208939,0.00034139686613343656,0.9301494359970093,0.0012251771986484528,0.004519687965512276,0.6443763971328735
904192,0.0012396140955388546,-0.03911666199564934,-1.8272474335390143e-05,0.014256906695663929,0.008238646201789379,0.00034612862509675324,0.12268968671560287,1.9084913219558075e-05,3.1744842529296875,0.040951892733573914,0.04304182529449463,59.961548,74.75743,47.124577,45.88801,47.082756,0.00046755801304243505,0.9615148305892944,0.0011646675411611795,0.9418339729309082,0.0,0.0024917745031416416,0.0,0.004731476306915283,0.00034131138818338513,0.9462172389030457,0.0010453100549057126,0.006001249887049198,3.9719247817993164
1032192,0.011617828160524368,-0.5973978042602539,0.0007607218576595187,0.0026474171318113804,0.002233418170362711,0.00015735528722871095,0.11204871535301208,0.003002716228365898,1.8608860969543457,0.5422274470329285,0.5456188917160034,64.12095,79.84007,50.23287,49.028984,50.114254,0.0010083401575684547,0.9559597969055176,0.0013781224843114614,0.9335678815841675,0.0,0.002907206304371357,0.0,0.004766152705997229,0.0015001418069005013,0.9406484365463257,0.0013194766361266375,0.007519855163991451,1.4123146533966064
1160192,0.01778261736035347,-2.15278959274292,-0.00265248934738338,0.02644086442887783,0.014827422797679901,0.0004478419432416558,0.08748088777065277,0.004287071991711855,2.702117919921875,2.047621250152588,2.065865993499756,68.472916,84.436775,53.166206,51.92801,53.146072,0.002164145465940237,0.9875975251197815,0.0015588444657623768,0.9779452681541443,0.0,0.004102304112166166,0.0,0.005149126052856445,0.000266774877673015,0.976674497127533,0.0015734730986878276,0.005701905582100153,8.128215789794922
1288192,0.01418240461498499,-2.726243495941162,0.0001527614804217592,0.04121381789445877,0.023471327498555183,0.001980753382667899,0.08719463646411896,0.0033328149002045393,1.9667969942092896,2.636411190032959,2.637899398803711,73.49644,87.83904,56.561546,54.833393,56.48648,0.0017806324176490307,1.0021387338638306,0.0014263635966926813,0.9904254674911499,0.0,0.004906832240521908,0.0,0.009315228089690208,0.0006827957113273442,0.994752049446106,0.001211117603816092,0.012695983052253723,8.417882919311523
1416192,0.014513032510876656,-2.6231515407562256,0.0016236460069194436,0.03400193154811859,0.022271286696195602,0.0012694631004706025,0.07781930267810822,0.003033370478078723,1.6651673316955566,2.5440549850463867,2.549126625061035,78.06589,91.072395,59.405186,57.852646,59.6457,0.0006093925330787897,1.0059354305267334,0.005667650606483221,1.004298448562622,0.0,0.005363818258047104,0.0,0.006914455443620682,0.0006112061673775315,0.9980591535568237,0.005453766789287329,0.010821877047419548,10.723358154296875
1544192,0.011304982006549835,-3.039327621459961,-0.0005630445084534585,0.042270272970199585,0.024489998817443848,0.00047191890189424157,0.07128860056400299,0.0026731069665402174,2.1872923374176025,2.955148696899414,2.9524476528167725,82.46477,94.14684,62.372417,61.13114,62.76541,0.0007239744300022721,1.0147783756256104,0.0017947832820937037,1.0077357292175293,0.0,0.007340386509895325,0.0,0.007916807197034359,0.000577107653953135,1.0055861473083496,0.0017336641903966665,0.009035129100084305,10.848394393920898
1672192,0.010376776568591595,-2.7046141624450684,0.0002966434694826603,0.04258853569626808,0.020392131060361862,0.0005345257231965661,0.08302612602710724,0.002126980572938919,1.8784120082855225,2.629666566848755,2.636155366897583,86.40619,97.275795,65.452484,64.57528,65.91241,0.0004989133449271321,1.0005688667297363,0.002474953420460224,0.9936871528625488,0.0,0.003006937447935343,0.0,0.00512918084859848,0.0006523685296997428,0.9940581917762756,0.002319310326129198,0.006117450073361397,11.934596061706543
1800192,0.012616181746125221,-2.8776988983154297,-0.0004715894174296409,0.030703524127602577,0.015938635915517807,0.0002531228819862008,0.06883686780929565,0.004720722325146198,2.1490678787231445,2.775777816772461,2.777092218399048,89.9771,100.33061,68.21022,67.78594,68.78835,0.0012768770102411509,1.010259747505188,0.0009291061433032155,0.9972479343414307,0.0,0.002654089592397213,0.0,0.005895085167139769,0.00039026362355798483,0.9972800612449646,0.0008873608894646168,0.004992176778614521,14.09616470336914
1928192,0.02295377291738987,-4.17042350769043,-0.0037066475488245487,0.09126594662666321,0.05513951554894447,0.0008906805305741727,0.06732357293367386,0.007458149455487728,2.3916592597961426,4.031126022338867,4.051486492156982,92.26827,103.64431,71.18053,70.79113,71.759094,0.001843634177930653,1.0547834634780884,0.002700879704207182,1.0647375583648682,0.0,0.0036494466476142406,0.0,0.007284762337803841,0.0001889824343379587,1.0609877109527588,0.0028222096152603626,0.009173777885735035,123.98100280761719
2056192,0.03747733309864998,-5.00438117980957,0.0036113967653363943,0.12985824048519135,0.07617390900850296,0.0004604983842000365,0.06627000868320465,0.011295297183096409,1.6201770305633545,4.864536285400391,4.872586250305176,94.90744,106.65591,74.09002,73.95323,74.87737,0.0004931409494020045,1.0915818214416504,0.000827465730253607,1.1224700212478638,0.0,0.004646359942853451,0.0,0.007344556041061878,0.0017396777402609587,1.1176221370697021,0.0015190631384029984,0.008220634423196316,155.51878356933594
