Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.013779902830719948,-7.485118865966797,-0.004990388173609972,0.6418484449386597,0.32693159580230713,0.0017196190310642123,0.007213277742266655,0.01635655201971531,0.8517029285430908,7.466403007507324,7.471559524536133,38.562813,56.30535,31.049395,32.123787,31.160093,0.013041703030467033,1.6177270412445068,0.05161004513502121,2.082538366317749,0.0,0.020404642447829247,0.0,0.028202997520565987,0.020834757015109062,2.0895566940307617,0.031247232109308243,0.04768489673733711,233.9044189453125
264192,0.09506019204854965,-29.012237548828125,0.0019496344029903412,1.4103673696517944,0.6328921914100647,0.0020957316737622023,0.003962778020650148,0.08294889330863953,0.5224208831787109,28.963302612304688,28.898788452148438,59.16553,108.594765,33.40586,38.912804,32.702114,0.01272701844573021,2.026945114135742,0.038632363080978394,2.795619010925293,0.0,0.02222307398915291,0.0,0.03358207270503044,0.01640533283352852,2.7354283332824707,0.023244693875312805,0.07642070949077606,619.8245849609375
392192,0.12017597258090973,-47.599525451660156,-0.00017364602535963058,2.232771396636963,1.0277292728424072,0.0013333706883713603,0.01729758270084858,0.07129637897014618,0.5276309251785278,47.502716064453125,47.46474075317383,70.755104,125.14384,36.313175,54.269814,34.795486,0.014551169238984585,2.345917224884033,0.03170172870159149,3.3933842182159424,0.0,0.03458143770694733,0.0,0.058654364198446274,0.010921686887741089,3.3727006912231445,0.021172676235437393,0.04643353819847107,808.2152099609375
520192,0.1410418152809143,-60.722259521484375,-0.0054021235555410385,2.6391937732696533,1.2731813192367554,0.0016241369303315878,0.004976852331310511,0.05326463282108307,0.5764971375465393,60.5660400390625,60.61189270019531,78.03865,135.12743,39.522335,61.365353,37.197758,0.006261161528527737,2.529399871826172,0.036471541970968246,3.487534284591675,0.0,0.020880533382296562,0.0,0.03576193004846573,0.015001440420746803,3.5026164054870605,0.022771377116441727,0.046053461730480194,847.7144775390625
648192,0.09332889318466187,-67.07296752929688,0.0002693376736715436,2.817660093307495,1.3108125925064087,0.0011903845006600022,0.0011590525973588228,0.043144941329956055,0.5919698476791382,66.9677963256836,67.03328704833984,84.359146,144.11662,42.245754,66.785126,39.71374,0.004074830561876297,2.514690637588501,0.047710299491882324,3.5227041244506836,0.0,0.0149086844176054,0.0,0.02448117919266224,0.012020842172205448,3.4890358448028564,0.03637205809354782,0.04284604638814926,859.01806640625
776192,0.07816977798938751,-70.474365234375,-0.0034943576902151108,2.6350884437561035,1.261533498764038,0.001297843991778791,0.0026960372924804688,0.03777344897389412,0.5765345096588135,70.36712646484375,70.33856201171875,90.224464,151.24011,45.10688,72.108185,42.35875,0.005627377424389124,2.48871111869812,0.0409071259200573,3.423264741897583,0.0,0.014073245227336884,0.0,0.021995145827531815,0.007773430086672306,3.408029794692993,0.033318180590867996,0.03402940556406975,862.0120849609375
904192,0.0845935121178627,-74.66149139404297,0.002350186463445425,2.91540265083313,1.363591194152832,0.0011085305595770478,0.003914928063750267,0.033656708896160126,0.3749367594718933,74.70306396484375,74.5738754272461,95.40521,157.31837,47.840298,76.84756,45.649826,0.004937048070132732,2.514749050140381,0.02902940846979618,3.4201745986938477,0.0,0.012448485940694809,0.0,0.021877136081457138,0.010109800845384598,3.4281439781188965,0.01968667283654213,0.038708195090293884,852.9542236328125
1032192,0.0707462728023529,-76.38168334960938,-0.0038671481888741255,2.6677305698394775,1.1545113325119019,0.0016699950210750103,0.044461265206336975,0.029964707791805267,0.5827934741973877,76.3969497680664,76.29383087158203,99.96953,162.79416,50.45351,81.992584,48.74962,0.007220816798508167,2.283111572265625,0.020365700125694275,3.0515294075012207,0.0,0.015031080693006516,0.0,0.03726489841938019,0.01108824834227562,3.0439438819885254,0.01054270938038826,0.039212677627801895,862.3423461914062
1160192,0.09466946870088577,-77.92608642578125,0.002502395072951913,2.209413528442383,1.0907742977142334,0.0010899235494434834,0.0012913835234940052,0.02827293798327446,0.4936751127243042,78.00286865234375,77.870849609375,104.49939,167.91728,53.26351,86.49985,51.73226,0.0048575326800346375,2.289151430130005,0.016930894926190376,3.1270906925201416,0.0,0.01390785537660122,0.0,0.02770303562283516,0.0082000233232975,3.111170530319214,0.012717101722955704,0.03961461782455444,862.8256225585938
1288192,0.05347398295998573,-79.02013397216797,-0.0019377605058252811,2.176511764526367,1.1358319520950317,0.001987816533073783,0.009772037155926228,0.025384213775396347,0.52051842212677,78.9852294921875,78.9144515991211,108.42584,172.36537,55.905807,90.671486,55.047867,0.00412978557869792,2.3184728622436523,0.012383364140987396,3.125128746032715,0.0,0.017712652683258057,0.0,0.023895718157291412,0.005656627472490072,3.0919060707092285,0.007346218451857567,0.04644656926393509,864.3350219726562
1416192,0.0405975878238678,-81.28874206542969,0.0005259562167339027,2.2336885929107666,1.1616004705429077,0.0017151834908872843,0.01636313833296299,0.02429960109293461,0.4662405848503113,81.3006591796875,81.24580383300781,112.023506,176.73616,58.934895,94.81156,58.76078,0.00692141056060791,2.3168978691101074,0.03776032477617264,3.134479522705078,0.0,0.015157843008637428,0.0,0.03610732778906822,0.005087672732770443,3.1166329383850098,0.03277278691530228,0.04085341840982437,862.0611572265625
1544192,0.05425318330526352,-81.14579772949219,-0.00013017479795962572,2.821322441101074,1.149635672569275,0.0009708068100735545,0.009869555942714214,0.024845588952302933,0.5822327733039856,81.14102172851562,81.11265563964844,115.5239,180.86664,61.001297,98.747795,61.96099,0.00656191585585475,2.269352436065674,0.02060966193675995,3.1037662029266357,0.0,0.014681465923786163,0.0,0.02848917245864868,0.008118580095469952,3.0892844200134277,0.013101516291499138,0.03285377845168114,865.7984619140625
1672192,0.04280393198132515,-83.1916275024414,-0.0006543915951624513,2.2499778270721436,1.0700589418411255,0.007312671281397343,0.01842625066637993,0.023782238364219666,0.5849272012710571,83.16162109375,83.17338562011719,118.60866,185.22383,63.551,102.43796,65.59163,0.055435482412576675,2.1904125213623047,0.017716936767101288,2.9969868659973145,0.0,0.04829860106110573,0.0,0.023765211924910545,0.04358731210231781,2.9521617889404297,0.04358720779418945,0.07513970136642456,865.7132568359375
1800192,0.05014888942241669,-82.29924774169922,-0.0004657750250771642,2.165135145187378,1.0497925281524658,0.0007085349061526358,0.002887311391532421,0.02231333963572979,0.5526638031005859,82.2867660522461,82.24467468261719,121.54161,189.12048,66.06912,105.41208,68.986404,0.0018489969661459327,2.1559054851531982,0.014440130442380905,2.859455108642578,0.0,0.009929421357810497,0.0,0.015934128314256668,0.006185488775372505,2.867753028869629,0.00881765503436327,0.032212331891059875,865.8365478515625
1928192,0.046978503465652466,-84.27428436279297,0.00085240020416677,2.414271116256714,1.06235933303833,0.0009391974890604615,0.0034466718789190054,0.022453663870692253,0.5152179598808289,84.26388549804688,84.25175476074219,124.30521,193.03372,68.37197,109.213554,72.26399,0.00371268461458385,2.1895828247070312,0.015029455535113811,2.9303395748138428,0.0,0.009618823416531086,0.0,0.017538875341415405,0.005072612315416336,2.936145067214966,0.010028696618974209,0.04756970703601837,865.8352661132812
2056192,0.04815033823251724,-84.443603515625,0.0008614355465397239,2.5387485027313232,1.0783182382583618,0.0007942893425934017,0.05519399791955948,0.02209143526852131,0.4428398609161377,84.48149108886719,84.42266845703125,126.98343,197.02425,70.70126,113.418945,75.669754,0.0990786999464035,2.216174840927124,0.022742971777915955,2.93070650100708,0.0,0.0919456034898758,0.0,0.03584354743361473,0.006036916747689247,2.9846558570861816,0.01698249951004982,0.06659156829118729,865.7781982421875
