Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.06858192384243011,-56.099021911621094,0.0026924065314233303,0.24394233524799347,0.17274995148181915,0.00014840334188193083,0.0,0.018120070919394493,2.888918399810791,56.121429443359375,56.15937805175781,98.521515,118.293976,58.09273,61.07741,54.755424,0.001017243368551135,1.5524300336837769,0.00046542243217118084,1.7039053440093994,0.0,0.006239586975425482,0.0,0.010351089760661125,0.001278601004742086,1.7013450860977173,0.0012431268114596605,0.011811567470431328,722.7244262695312
1544192,0.07432961463928223,-57.40681457519531,0.0010776271810755134,0.2292984575033188,0.16147401928901672,0.00017438671784475446,4.650811206374783e-06,0.017626160755753517,2.915440320968628,57.43431091308594,57.52216720581055,101.79949,122.4562,60.483204,63.813698,57.072495,0.00016138498904183507,1.520674467086792,0.00432602921500802,1.6626261472702026,0.0,0.006249352358281612,0.0,0.009897612035274506,0.0011132156942039728,1.6641291379928589,0.00495232455432415,0.011044301092624664,709.95947265625
1672192,0.07340523600578308,-58.687660217285156,-0.0036169523373246193,0.2263517528772354,0.14970868825912476,0.00014558088150806725,7.785869456711225e-06,0.01742577739059925,3.2090871334075928,58.71958923339844,58.798614501953125,104.72077,126.42535,62.876972,66.52748,59.4115,0.0008306502131745219,1.5001611709594727,0.0010577596258372068,1.6318333148956299,0.0,0.005951119586825371,0.0,0.010036985389888287,0.0002968775515910238,1.6360642910003662,0.0010735298274084926,0.012349026277661324,726.8557739257812
1800192,0.0880957543849945,-59.65675735473633,0.005868477746844292,0.2029941827058792,0.14293614029884338,0.0016029034741222858,8.425249689025804e-07,0.017448633909225464,2.835695266723633,59.76333999633789,59.688934326171875,107.69856,130.40804,65.17143,69.11417,61.47435,0.0006705536507070065,1.472898244857788,0.0004666305903811008,1.605074167251587,0.0,0.0060194386169314384,0.0,0.009017126634716988,0.0006873592501506209,1.6056691408157349,0.0010378871811553836,0.012474693357944489,714.1336669921875
1928192,0.09143876284360886,-60.30775451660156,-0.0032602872233837843,0.2451750636100769,0.14572201669216156,0.00025490124244242907,9.588608008925803e-06,0.016516687348484993,3.4452402591705322,60.35694122314453,60.34652328491211,110.27296,134.23915,67.47675,71.41101,63.60616,0.0005622230819426477,1.4776697158813477,0.0010796834249049425,1.616974949836731,0.0,0.006101445760577917,0.0,0.01019204966723919,3.797626413870603e-05,1.6086817979812622,0.001068780431523919,0.014455363154411316,736.8297119140625
2056192,0.07680758088827133,-61.571685791015625,0.005055646412074566,0.18791785836219788,0.12071656435728073,0.00011807603732449934,0.0,0.017115553840994835,2.897968292236328,61.622161865234375,61.657711029052734,112.678665,137.84213,69.75353,73.78823,65.71326,0.0005773799493908882,1.4153425693511963,0.0007951759034767747,1.5261268615722656,0.0,0.00625101663172245,0.0,0.009376982226967812,0.000647872919216752,1.526444435119629,0.000793826999142766,0.011030396446585655,732.6829833984375
2184192,0.1231037899851799,-60.828575134277344,-0.0025688009336590767,0.24002882838249207,0.16114158928394318,0.0002699171600397676,0.0,0.01679818518459797,3.131101608276367,60.877288818359375,60.907127380371094,115.07267,141.44429,71.91949,75.97237,67.72172,0.0003784337604884058,1.5117037296295166,0.0031702781561762094,1.6287733316421509,0.0,0.006567820906639099,0.0,0.010550891980528831,0.0024329153820872307,1.6363213062286377,0.003128827316686511,0.013051861897110939,733.500732421875
2312192,0.0487426295876503,-62.549537658691406,-0.009135257452726364,0.17291530966758728,0.12297262996435165,0.0001278042036574334,3.588972958823433e-07,0.016282012686133385,3.42824649810791,62.610130310058594,62.59560012817383,117.39434,144.8831,74.08719,78.53713,69.70469,0.00012552064436022192,1.4130181074142456,0.000887327129021287,1.5252431631088257,0.0,0.006056248210370541,0.0,0.007804312743246555,0.0003021580050699413,1.5232882499694824,0.0007714509847573936,0.009950540959835052,720.5
2440192,0.057150088250637054,-62.65742874145508,0.0012763570994138718,0.1710433065891266,0.1210949495434761,0.00010605194984236732,1.2573027561302297e-06,0.016278525814414024,2.981602668762207,62.6827392578125,62.75041198730469,119.57401,148.19035,76.27909,80.92091,71.74121,0.00043620134238153696,1.4118858575820923,0.0012043738970533013,1.5165941715240479,0.0,0.0054475534707307816,0.0,0.008574778214097023,0.0015228980919346213,1.518009066581726,0.0016792529495432973,0.011435375548899174,730.6132202148438
2568192,0.0721370130777359,-63.30506896972656,-0.00011783489026129246,0.17080692946910858,0.12030835449695587,0.0001326228230027482,1.1635008831945015e-06,0.015734383836388588,2.9712419509887695,63.359615325927734,63.38543701171875,121.56697,151.37407,78.33975,82.94896,73.67362,0.00030984467593953013,1.397074580192566,0.001260644057765603,1.502333402633667,0.0,0.004974265582859516,0.0,0.008649791590869427,0.00021807332814205438,1.5029820203781128,0.0011130180209875107,0.009961229749023914,722.4739379882812
