Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.00042867648880928755,-0.6468701362609863,0.006873265840113163,0.0035740744788199663,0.0023499957751482725,0.0010835331631824374,0.14668914675712585,0.0016037801979109645,-2.275038719177246,0.6460556983947754,0.6438021063804626,26.214073,35.047768,30.737806,30.701616,30.374233,0.0025924707297235727,0.9149832129478455,0.002604736015200615,0.908170223236084,0.0,0.0042424448765814304,0.0,0.00841174740344286,0.0007217808160930872,0.9135589599609375,0.0021809171885252,0.014884654432535172,0.2613191604614258
264192,7.149999146349728e-05,-0.18941929936408997,0.00023679986770730466,0.002611008705571294,0.0016993825556710362,0.0001809359819162637,0.13288013637065887,8.680132305016741e-05,-0.705439567565918,0.1894828975200653,0.19113945960998535,35.007,45.416763,32.758797,31.72352,31.649118,0.001690523698925972,0.9314699172973633,0.0018053362146019936,0.9215038418769836,0.0,0.002669091336429119,0.0,0.0063451193273067474,0.0006735933129675686,0.9131824970245361,0.0014496382791548967,0.009203124791383743,0.8084176778793335
392192,7.046917744446546e-05,-0.05142677575349808,0.00011467312288004905,0.002923976629972458,0.0023910398595035076,0.0004131757013965398,0.1324096918106079,0.00011338173499098048,1.2274105548858643,0.051673680543899536,0.05171101912856102,39.95276,52.387486,35.787987,34.395016,34.286003,0.001048186095431447,0.9376556873321533,0.0011086014565080404,0.9171690940856934,0.0,0.004947060719132423,0.0,0.005344487726688385,0.0006775206420570612,0.9099381566047668,0.0011022444814443588,0.009420951828360558,1.4087793827056885
520192,0.005227335263043642,-0.014550894498825073,3.2052841561380774e-05,0.0017421261873096228,0.001595983630977571,9.756602230481803e-05,0.1299440562725067,5.300555858411826e-05,1.5151104927062988,0.02019089087843895,0.015231186524033546,44.082035,57.604618,38.972763,37.177,37.20749,0.00085949816275388,0.9414212703704834,0.00274705421179533,0.9219439625740051,0.0,0.004297466017305851,0.0,0.004253055900335312,0.0007164516719058156,0.9194962978363037,0.002463571261614561,0.003820903366431594,0.7162269353866577
648192,0.0021148272790014744,-0.014126431196928024,-2.4412427592324093e-05,0.01076485775411129,0.0028831171803176403,0.00033673146390356123,0.1226399764418602,6.359666440403089e-05,2.5218515396118164,0.013960590586066246,0.012424284592270851,47.908825,62.753265,42.085114,39.97825,40.205273,0.0010696486569941044,0.9480564594268799,0.002682505641132593,0.9250018000602722,0.0,0.004022217355668545,0.0,0.004744768608361483,0.0008557482506148517,0.9247993230819702,0.0027062613517045975,0.004935545846819878,2.896230936050415
776192,0.0003485299239400774,-0.011740334331989288,-0.00011674511188175529,0.01031268760561943,0.00787921342998743,0.0002873865596484393,0.12799318134784698,5.1814986363751814e-05,4.342386245727539,0.0136179868131876,0.014001350849866867,51.51192,67.322876,45.270275,42.64298,43.3442,0.0007916546892374754,0.9451097249984741,0.006903486326336861,0.928047776222229,0.0,0.0030076727271080017,0.0,0.004713160917162895,0.0005699440953321755,0.9280120730400085,0.006349420174956322,0.004235512111335993,1.2538089752197266
904192,0.00017883739201352,-0.01973172090947628,2.0179679268039763e-05,0.004153618589043617,0.002453818451613188,6.933711847523227e-05,0.12490610778331757,5.4716776503482834e-05,1.6083011627197266,0.021048974245786667,0.020611824467778206,55.014996,70.9674,48.01312,45.615788,45.918373,0.00019161390082444996,0.9438011646270752,0.002254514954984188,0.9287296533584595,0.0,0.0032296674326062202,0.0,0.0045360904186964035,0.0009828433394432068,0.9237858653068542,0.0022285794839262962,0.005693960934877396,1.1150171756744385
1032192,3.0974526907812105e-06,-0.002635928336530924,8.066071313805878e-05,0.0015947670908644795,0.0010739993304014206,1.992152101593092e-05,0.12164263427257538,5.5851229262771085e-05,0.4590437412261963,0.0027947339694947004,0.002661594422534108,58.395496,74.372604,50.689095,48.844982,48.721626,0.0016383645124733448,0.9408564567565918,0.000717425427865237,0.9267802238464355,0.0,0.00167580705601722,0.0,0.00301244854927063,0.0013810289092361927,0.921606183052063,0.0013126026606187224,0.005736231803894043,1.3168673515319824
1160192,0.00051455496577546,-0.019431332126259804,-2.5467699742875993e-05,0.013232564553618431,0.008077897131443024,0.00020265007333364338,0.1296926736831665,9.709381265565753e-05,2.236570119857788,0.020809022709727287,0.02164812944829464,61.384686,77.6571,53.3067,51.094086,51.185555,0.0011966851307079196,0.9561915397644043,0.0021153956186026335,0.9309350848197937,0.0,0.0022056247107684612,0.0,0.003056036774069071,0.0005062649142928421,0.9323775172233582,0.0018948966171592474,0.0032341168262064457,1.205411672592163
1288192,0.00276509253308177,-0.028441302478313446,-2.933587893494405e-05,0.012324872426688671,0.008475490845739841,0.00021352407929953188,0.12900201976299286,3.680008012452163e-05,2.729605197906494,0.030983179807662964,0.030873877927660942,64.366135,80.398506,55.737495,54.027973,53.861183,0.0008370894938707352,0.9446800947189331,0.0015342965489253402,0.9267232418060303,0.0,0.0026754229329526424,0.0,0.0033688757102936506,0.0003848194028250873,0.925743818283081,0.0012876696418970823,0.0033257119357585907,1.081223726272583
1416192,0.0001569874002598226,-0.028537645936012268,1.3188365301175509e-05,0.00639292923733592,0.0046249870210886,0.00017644073523115367,0.12735146284103394,4.982518294127658e-05,2.1330246925354004,0.02493230439722538,0.025002233684062958,67.22596,82.9967,58.273777,56.395466,56.381897,0.00038592025521211326,0.9478877782821655,0.0009503473411314189,0.9295423030853271,0.0,0.0017412566812708974,0.0,0.002106285886839032,0.0010585748823359609,0.9274181127548218,0.0016453671269118786,0.00408574566245079,1.7684766054153442
1544192,7.634826033608988e-05,-0.02961922250688076,2.8425607524695806e-05,0.008101421408355236,0.0052218204364180565,4.277709740563296e-05,0.1340225636959076,6.628520350204781e-05,1.6947505474090576,0.02799556776881218,0.028065169230103493,69.86799,85.457115,60.841667,59.035656,59.448906,0.00033775356132537127,0.9393860697746277,0.0002918938116636127,0.9301847219467163,0.0,0.002962470054626465,0.0,0.0026372955180704594,6.550409307237715e-05,0.9307243824005127,0.0002771802246570587,0.003397135529667139,1.892096996307373
1672192,8.640054147690535e-05,-0.030346248298883438,2.5816241759457625e-05,0.0065720039419829845,0.004555933177471161,0.000348634144756943,0.12885406613349915,4.0069538954412565e-05,1.2002904415130615,0.031065048649907112,0.03125292435288429,72.89266,87.712875,62.82493,61.68405,61.870895,0.00016940354544203728,0.9452817440032959,0.0023038163781166077,0.9348140954971313,0.0,0.0021570518147200346,0.0,0.003651469014585018,0.0013962930534034967,0.9321928024291992,0.002575376071035862,0.004204884171485901,0.8052380084991455
1800192,0.0025563219096511602,-0.04039764404296875,7.83274881541729e-05,0.007464933209121227,0.0028868827503174543,5.024925121688284e-05,0.12495535612106323,6.688731809845194e-05,1.093732237815857,0.042938824743032455,0.03937159851193428,75.44129,89.84137,65.31141,64.238815,64.63514,0.00037977565079927444,0.952549934387207,0.0005305949016474187,0.928471028804779,0.0,0.0017405215185135603,0.0,0.0033805174753069878,0.0008347079274244606,0.9299425482749939,0.0008829189464449883,0.0033743998501449823,1.137229323387146
