Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.017221268266439438,-7.740414619445801,-0.004063620697706938,0.7209320068359375,0.30962175130844116,0.002341178711503744,0.012012632563710213,0.015533938072621822,0.7415950298309326,7.708261013031006,7.6980156898498535,37.276558,57.415882,31.105656,32.241028,31.069849,0.015113111585378647,1.5555150508880615,0.08700744807720184,2.130315065383911,0.0,0.019694726914167404,0.0,0.038057878613471985,0.025497976690530777,2.088648796081543,0.06156621128320694,0.065675288438797,371.51446533203125
264192,0.09297288209199905,-29.95423698425293,-0.004395913332700729,1.54285728931427,0.6347748637199402,0.0025767753832042217,0.011865328066051006,0.07139430940151215,0.5444995760917664,29.835525512695312,29.837446212768555,57.898247,109.508835,33.467575,39.731068,32.75127,0.017813924700021744,2.0307812690734863,0.0447416827082634,2.8148789405822754,0.0,0.041896380484104156,0.0,0.0331183522939682,0.014554181136190891,2.8147835731506348,0.03166153281927109,0.05053068697452545,827.3535766601562
392192,0.13415706157684326,-48.208770751953125,0.004859689623117447,2.216599941253662,0.9240374565124512,0.0029710358940064907,0.017291970551013947,0.0671626627445221,0.5231167078018188,48.07028579711914,48.063140869140625,68.85615,129.73355,36.588875,52.632797,34.768063,0.011880487203598022,2.3297572135925293,0.036249857395887375,3.3905277252197266,0.0,0.03801560774445534,0.0,0.03282960504293442,0.008555306121706963,3.326998233795166,0.02769692800939083,0.07394330948591232,857.8133544921875
520192,0.08591328561306,-60.96807861328125,-0.0033760066144168377,2.5472633838653564,1.331923484802246,0.001635532476939261,0.0027731629088521004,0.053086381405591965,0.5125117301940918,60.85657501220703,60.848819732666016,76.767365,142.1761,39.900547,62.374485,37.046246,0.006482080556452274,2.5953822135925293,0.03408132493495941,3.420377254486084,0.0,0.026520289480686188,0.0,0.031420256942510605,0.015911158174276352,3.4650375843048096,0.020450737327337265,0.0621161125600338,844.2218627929688
648192,0.09556247293949127,-67.73060607910156,-0.0002025082940235734,2.7332844734191895,1.3043289184570312,0.0013100537471473217,0.0028768163174390793,0.043512012809515,0.5703856348991394,67.69612121582031,67.58889770507812,83.96571,150.6748,42.823105,68.65677,39.579647,0.004330886993557215,2.517529010772705,0.024804051965475082,3.4886200428009033,0.0,0.014025880955159664,0.0,0.04084845632314682,0.008076509460806847,3.4598236083984375,0.017112212255597115,0.04356350004673004,727.2258911132812
776192,0.1458926647901535,-71.18467712402344,-0.001101216534152627,2.5506017208099365,1.1789002418518066,0.0015630468260496855,0.0026978806126862764,0.03578439727425575,0.5758395791053772,71.08409118652344,71.10193634033203,90.42907,157.52394,45.60881,73.30264,41.91589,0.004830839578062296,2.4121651649475098,0.03470996767282486,3.3742623329162598,0.0,0.014432039111852646,0.0,0.028536858037114143,0.007766168564558029,3.3584482669830322,0.02717186138033867,0.04219428077340126,792.588134765625
904192,0.06183584779500961,-75.26676940917969,0.0010063383961096406,2.808960199356079,1.315691351890564,0.0012109926901757717,0.014722468331456184,0.0339328795671463,0.4302026927471161,75.21890258789062,75.19611358642578,95.94621,163.35828,48.324036,78.337135,44.321968,0.008572828955948353,2.469829559326172,0.01727483980357647,3.3266799449920654,0.0,0.013833384960889816,0.0,0.039441805332899094,0.007585467770695686,3.3612465858459473,0.010833142325282097,0.04852788522839546,856.6202392578125
1032192,0.050346434116363525,-76.7737808227539,-0.00432191789150238,2.496398448944092,1.0530648231506348,0.0015079539734870195,0.007072604726999998,0.030871490016579628,0.5997524261474609,76.69062805175781,76.73628234863281,100.71526,168.22731,50.919018,81.920815,46.821228,0.004016747698187828,2.215359687805176,0.03214128315448761,3.0877678394317627,0.0,0.01197156310081482,0.0,0.024493392556905746,0.007562607992440462,3.07859468460083,0.025588590651750565,0.033154796808958054,864.68701171875
1160192,0.07192189991474152,-78.44747924804688,-0.00011813573655672371,2.1431870460510254,0.9956439137458801,0.0009138198802247643,0.0014196697156876326,0.027688855305314064,0.5339882373809814,78.40032196044922,78.44447326660156,105.29963,172.83327,53.558903,85.46493,49.063206,0.003888653591275215,2.194018840789795,0.01406114175915718,3.0169739723205566,0.0,0.01307237334549427,0.0,0.02910015545785427,0.0071339658461511135,3.0004215240478516,0.007848188281059265,0.038189031183719635,865.4022216796875
1288192,0.07283875346183777,-79.30601501464844,-0.0006132751004770398,2.2025961875915527,1.106162428855896,0.0018623728537932038,0.007120455149561167,0.026203429326415062,0.5066134929656982,79.27223205566406,79.23176574707031,109.44271,177.32188,56.158966,89.00729,52.018616,0.0038851737044751644,2.2844157218933105,0.014482766389846802,3.172058582305908,0.0,0.013672001659870148,0.0,0.03285824507474899,0.012418393045663834,3.160755157470703,0.007044585887342691,0.04284599795937538,862.2012939453125
1416192,0.032494500279426575,-81.77069854736328,0.0011533854994922876,2.1517765522003174,1.0983613729476929,0.0010555762564763427,0.004399340134114027,0.025126082822680473,0.43827205896377563,81.7412109375,81.75589752197266,113.3233,181.92126,58.817074,92.48613,54.340107,0.011231955140829086,2.2723140716552734,0.07146605849266052,3.110158920288086,0.0,0.012795951217412949,0.0,0.02317851409316063,0.0098654143512249,3.0744104385375977,0.06341284513473511,0.04399968683719635,864.8426513671875
1544192,0.07275556772947311,-81.00483703613281,0.0003153681755065918,2.7686030864715576,1.1308870315551758,0.0014300065813586116,0.019841954112052917,0.024963434785604477,0.5337206721305847,81.00180053710938,80.95822143554688,116.84668,186.33105,61.358192,95.93261,56.99303,0.012277591042220592,2.2489986419677734,0.01510646753013134,3.0072145462036133,0.0,0.01655445620417595,0.0,0.025775551795959473,0.009706797078251839,2.9971954822540283,0.008850723505020142,0.032238151878118515,862.152099609375
1672192,0.046368662267923355,-82.98234558105469,5.458475789055228e-05,2.2368087768554688,1.0664769411087036,0.0007640100666321814,0.007053754758089781,0.02390798181295395,0.5419367551803589,82.96226501464844,82.93547058105469,120.219444,190.59781,63.736946,98.39773,60.147625,0.0028332320507615805,2.192615032196045,0.013960192911326885,2.9737491607666016,0.0,0.010383134707808495,0.0,0.02188757061958313,0.00569177558645606,2.940467119216919,0.009084416553378105,0.0457613579928875,863.8596801757812
1800192,0.04188640043139458,-82.26603698730469,-0.00042721303179860115,2.263376235961914,1.067070722579956,0.0006531905382871628,0.002036579418927431,0.02233952470123768,0.5993359088897705,82.24950408935547,82.30000305175781,123.65111,194.4118,66.153015,101.87425,63.102562,0.003586004488170147,2.157708168029785,0.014315249398350716,2.864367961883545,0.0,0.009275933727622032,0.0,0.021439317613840103,0.008475646376609802,2.8717703819274902,0.007303500548005104,0.030779032036662102,861.6132202148438
1928192,0.03427242487668991,-84.02397155761719,0.001044637756422162,2.408980369567871,1.0907241106033325,0.0006965899374336004,0.004838394932448864,0.02173570916056633,0.5295149087905884,84.02412414550781,83.98329162597656,126.87645,198.27301,68.570435,106.08362,66.2576,0.0032441315706819296,2.2146525382995605,0.015237828716635704,2.9466428756713867,0.0,0.011706847697496414,0.0,0.027098484337329865,0.008906014263629913,2.9437942504882812,0.011663444340229034,0.028187736868858337,864.8963012695312
2056192,0.08055193722248077,-84.24105834960938,-8.268711826531217e-05,2.6546826362609863,1.1440818309783936,0.005077634006738663,0.011546069756150246,0.02095251902937889,0.4701102674007416,84.25994873046875,84.18627166748047,129.79279,201.82607,70.839455,110.54,69.388725,0.003915570210665464,2.2731399536132812,0.017015885561704636,3.066939353942871,0.0,0.010604704730212688,0.0,0.02850547432899475,0.024743124842643738,3.055135726928711,0.01655324548482895,0.04742376506328583,863.9822998046875
