Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,0.0036753439344465733,-0.15626348555088043,0.0016404800117015839,0.035032253712415695,0.009774195030331612,0.0011180132860317826,0.057324815541505814,0.001705532311461866,-0.4496198296546936,0.18298381567001343,0.1604262888431549,28.286589,64.16881,30.306854,31.76425,30.990322,0.0033352645114064217,1.0085926055908203,0.008210539817810059,1.0005772113800049,0.0,0.012819240801036358,0.0,0.01921757124364376,0.005701031535863876,0.9754359722137451,0.006078687030822039,0.028533829376101494,4.232551574707031
264192,0.03649820014834404,-0.07993190735578537,-4.593664561980404e-05,0.03897952288389206,0.018791018053889275,0.0003846052859444171,0.06809155642986298,0.00045416841749101877,0.6527667045593262,0.09807238727807999,0.0879107192158699,38.640194,87.91454,31.331661,32.97588,32.417137,0.003196536097675562,1.007645845413208,0.007556920871138573,0.9939279556274414,0.0,0.0055810436606407166,0.0,0.008607009425759315,0.0018659995403140783,1.0076813697814941,0.005767505615949631,0.017650866881012917,15.456687927246094
392192,0.03432197496294975,-0.26815906167030334,5.326266909833066e-05,0.078285351395607,0.04050629958510399,0.00024930672952905297,0.04857972636818886,0.0010053820442408323,0.4291391372680664,0.29865580797195435,0.2757422924041748,45.911453,108.890816,33.357513,35.01253,34.679436,0.004420539364218712,1.0315062999725342,0.005761756561696529,1.038092851638794,0.0,0.0070910584181547165,0.0,0.007469069212675095,0.0016547663835808635,1.0326741933822632,0.004992276430130005,0.010488316416740417,14.025959014892578
520192,0.02723412588238716,-0.2105126678943634,0.00025846660719253123,0.03777879849076271,0.020165616646409035,0.00042218368616886437,0.02964073047041893,0.0013122869422659278,0.3497426211833954,0.2406165599822998,0.2275199294090271,51.20641,123.76692,35.79367,37.497093,36.82537,0.0024887733161449432,1.02099609375,0.0031536221504211426,1.0304522514343262,0.0,0.008299639448523521,0.0,0.007441970054060221,0.00011279339378233999,1.0246655941009521,0.0030601059552282095,0.011963657103478909,16.383953094482422
648192,0.04101207107305527,-0.44870254397392273,0.00022451370023190975,0.10291699320077896,0.05458344146609306,0.00027273123851045966,0.04266824945807457,0.0016497708857059479,0.3139801025390625,0.48476871848106384,0.47257161140441895,56.36673,135.60909,38.53237,40.22731,39.33369,0.0010035776067525148,1.0641748905181885,0.0018917778506875038,1.10680091381073,0.0,0.00729492399841547,0.0,0.011094870045781136,0.0005298563046380877,1.0999581813812256,0.002048757392913103,0.010807652026414871,25.834583282470703
776192,0.052566926926374435,-0.6600444912910461,-0.0002349823189433664,0.2896440923213959,0.10852735489606857,0.0008707245578989387,0.042740412056446075,0.0023281113244593143,0.6152963638305664,0.6815323233604431,0.7301945686340332,60.907658,146.0674,40.86344,43.030083,41.703285,0.0020353931467980146,1.1225980520248413,0.005147519521415234,1.1769475936889648,0.0,0.008611442521214485,0.0,0.01025999803096056,0.0021014618687331676,1.1844604015350342,0.004827318247407675,0.014824537560343742,36.79142379760742
904192,0.05931299179792404,-0.9367547035217285,-8.643697947263718e-05,0.11286855489015579,0.05764966458082199,0.0011980395065620542,0.03838454559445381,0.0025470443069934845,0.5910123586654663,0.9901647567749023,0.9934984445571899,65.81121,156.2328,43.136044,45.70087,43.975784,0.003956770524382591,1.0675572156906128,0.01397608034312725,1.104776382446289,0.0,0.008826819248497486,0.0,0.00907895341515541,0.0021497411653399467,1.097168207168579,0.013479976914823055,0.012576608918607235,49.149879455566406
1032192,0.09781982749700546,-1.3001759052276611,0.0001444770605303347,0.27327731251716614,0.13880527019500732,0.00022273363720159978,0.030914677307009697,0.0025738959666341543,0.429730623960495,1.3476831912994385,1.3406516313552856,70.54923,166.5237,45.639473,48.47799,46.136883,0.0015868294285610318,1.170280933380127,0.006097252946346998,1.2630081176757812,0.0,0.007833292707800865,0.0,0.00972779281437397,0.0016191257163882256,1.263911247253418,0.005993349943310022,0.011118026450276375,38.22055435180664
1160192,0.09575281292200089,-1.8896753787994385,-0.00044623820576816797,0.3976319134235382,0.215606689453125,0.0015035175019875169,0.0363643616437912,0.0026319592725485563,0.7350194454193115,1.9559355974197388,1.9614064693450928,74.928276,175.31252,48.01378,51.322384,48.51808,0.0019325576722621918,1.243680715560913,0.0015975431306287646,1.368633508682251,0.0,0.011076237075030804,0.0,0.011468086391687393,1.8898663256550208e-05,1.3642165660858154,0.0015789573080837727,0.01283019408583641,44.289066314697266
1288192,0.2245139330625534,-1.3531994819641113,-3.6858014937024564e-05,0.23869328200817108,0.11777226626873016,0.0002052723430097103,0.03434218466281891,0.0033277603797614574,0.49120453000068665,1.3976072072982788,1.4197192192077637,79.30283,183.66975,50.238316,54.543354,50.966354,0.000899317383300513,1.1432656049728394,0.0029017128981649876,1.2408182621002197,0.0,0.007750030141323805,0.0,0.009954096749424934,0.00392515305429697,1.2280404567718506,0.00555702019482851,0.015539668500423431,56.66651153564453
