Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.001691790297627449,-0.3760027289390564,0.00011246463691350073,0.02397603914141655,0.01267085038125515,0.00028390795341692865,0.10726536065340042,0.0003818766854237765,1.7211310863494873,0.37560662627220154,0.371297687292099,73.69453,85.46702,64.992035,60.473907,62.30584,0.0006020740256644785,0.9941102862358093,0.0034835487604141235,0.9688630104064941,0.0,0.006283423397690058,0.0,0.007471924647688866,0.0006196462200023234,0.9848570823669434,0.003298856783658266,0.018448786810040474,14.423408508300781
1544192,0.003799924859777093,-0.46289053559303284,0.00015853822696954012,0.028898809105157852,0.017552627250552177,0.0005003826809115708,0.09195591509342194,0.0004073065356351435,1.576771855354309,0.468627393245697,0.46705755591392517,77.49118,88.98792,68.38034,63.264633,65.876564,0.002462922828271985,1.0128189325332642,0.00374618056230247,1.013411283493042,0.0,0.006226358003914356,0.0,0.0071442220360040665,0.0028569092974066734,1.0133439302444458,0.0037438771687448025,0.008917749859392643,18.749507904052734
1672192,0.003665344323962927,-0.6384584903717041,4.543883551377803e-05,0.04225146770477295,0.028218334540724754,0.0002376054326305166,0.09968123584985733,0.0003488565271254629,1.9673466682434082,0.6317824125289917,0.6268829107284546,81.138725,92.2345,71.9075,66.67535,69.54457,0.0007970993174239993,1.013681173324585,0.0015152539126574993,1.0235910415649414,0.0,0.00502785574644804,0.0,0.0072618452832102776,0.0012837674003094435,1.022796392440796,0.0018485509790480137,0.006682927720248699,10.64634895324707
1800192,0.006339615676552057,-0.848460853099823,-0.00015377676754724234,0.04744136705994606,0.02781142294406891,0.0007017124444246292,0.08062827587127686,0.00034433926339261234,2.444077491760254,0.8524697422981262,0.8395792245864868,84.73349,95.41349,75.261284,69.583885,72.897156,0.0012099765008315444,1.0475587844848633,0.0034441458992660046,1.0571879148483276,0.0,0.00662079406902194,0.0,0.010396960191428661,0.001404477283358574,1.0500702857971191,0.0031248442828655243,0.012005424126982689,27.23037338256836
1928192,0.0038673400413244963,-0.9521971940994263,3.568238753359765e-06,0.049330685287714005,0.030905434861779213,0.00026480210362933576,0.08724772930145264,0.00033618323504924774,2.012981653213501,0.946137011051178,0.9588918685913086,88.06536,98.35905,78.54004,72.66935,76.324066,0.0004372824914753437,1.0584255456924438,0.00212005153298378,1.0717909336090088,0.0,0.004823452793061733,0.0,0.007338227704167366,0.0007666843011975288,1.071221947669983,0.0017475979402661324,0.008254075422883034,20.244220733642578
2056192,0.003288477659225464,-1.030766487121582,6.56173360766843e-05,0.04630778729915619,0.030728289857506752,0.00035388904507271945,0.07869993150234222,0.0005173778044991195,1.881264567375183,1.0234730243682861,1.0286474227905273,91.41674,101.29724,81.826584,75.42897,79.450676,0.00304300244897604,1.0696377754211426,0.0013283629668876529,1.0741525888442993,0.0,0.006187884137034416,0.0,0.008985785767436028,0.0016176893841475248,1.0714255571365356,0.002211674815043807,0.009937245398759842,23.411956787109375
2184192,0.006067405920475721,-1.5322353839874268,-0.00048191403038799763,0.06481178104877472,0.038085341453552246,0.000357186421751976,0.08391282707452774,0.0030326112173497677,2.047257423400879,1.5179686546325684,1.522801160812378,93.87823,104.0471,85.40971,78.58635,82.48435,0.0016241001430898905,1.0843911170959473,0.0024401915725320578,1.1195950508117676,0.0,0.006806437391787767,0.0,0.009833592921495438,0.00039158485014922917,1.1105470657348633,0.0022327210754156113,0.013287841342389584,54.13695526123047
2312192,0.00733457924798131,-2.0219802856445312,-0.0013165458803996444,0.060645077377557755,0.03957924246788025,0.00043672454194165766,0.07280036807060242,0.0039624664932489395,2.393869400024414,1.9971201419830322,1.996047019958496,97.062355,107.03275,89.01205,81.76722,86.043755,0.0012531592510640621,1.107947587966919,0.0036192256957292557,1.1425952911376953,0.0,0.006093380972743034,0.0,0.010478101670742035,0.0003221037914045155,1.1423707008361816,0.0034680610988289118,0.011582663282752037,66.39678955078125
2440192,0.009429595433175564,-2.387665271759033,0.0003904784098267555,0.08810468763113022,0.047405388206243515,0.0008926262380555272,0.06694064289331436,0.0053209420293569565,2.1066067218780518,2.3555541038513184,2.368436098098755,100.61151,110.18189,92.60927,85.209435,89.45825,0.0007290007779374719,1.1388838291168213,0.004690219648182392,1.1692276000976562,0.0,0.008046254515647888,0.0,0.01190817542374134,0.0008772326400503516,1.1632473468780518,0.004231949336826801,0.015913624316453934,81.88278198242188
2568192,0.009792959317564964,-3.092926502227783,-0.001686377334408462,0.0771414041519165,0.05099453032016754,0.0004893435398116708,0.06473520398139954,0.0058668311685323715,2.255078077316284,3.0687360763549805,3.051013708114624,104.17028,113.30013,96.28347,88.52236,93.085045,0.002400327241048217,1.1524865627288818,0.0017678667791187763,1.1951494216918945,0.0,0.008268231526017189,0.0,0.01324010081589222,0.0008718858589418232,1.19924795627594,0.0016737869009375572,0.015289083123207092,83.37503814697266
2696192,0.01575503870844841,-3.7122621536254883,8.624501060694456e-05,0.12214700132608414,0.07710782438516617,0.0004889930132776499,0.05492787063121796,0.0070486790500581264,1.9692091941833496,3.676847457885742,3.676331043243408,107.8582,116.55351,100.22575,91.83851,96.35487,0.001279905904084444,1.2276744842529297,0.001398203312419355,1.3120965957641602,0.0,0.009852493181824684,0.0,0.016607381403446198,0.0005605811602436006,1.3119769096374512,0.001295900670811534,0.015762971714138985,104.76362609863281
2824192,0.017908863723278046,-3.765125036239624,0.001750328578054905,0.11318383365869522,0.07238563895225525,0.0010759729193523526,0.05370490252971649,0.007377817761152983,1.5819733142852783,3.7326555252075195,3.7382397651672363,111.45447,119.71898,103.86396,94.90848,99.61657,0.0031250747852027416,1.2075135707855225,0.0028963175136595964,1.2894901037216187,0.0,0.00876693520694971,0.0,0.015365729108452797,0.00031557457987219095,1.2809288501739502,0.0028140870854258537,0.017692526802420616,103.61931610107422
2952192,0.01414866466075182,-4.614132404327393,-0.0037772194482386112,0.14834657311439514,0.0920630693435669,0.0020876717753708363,0.044332943856716156,0.008081373758614063,2.422478437423706,4.577652931213379,4.575843811035156,114.97513,122.75995,107.46069,98.27042,102.74014,0.0014264171477407217,1.2808430194854736,0.0017421168740838766,1.3800883293151855,0.0,0.011826599016785622,0.0,0.017228640615940094,0.000259759952314198,1.3782553672790527,0.0015315186465159059,0.019496968016028404,110.77804565429688
3080192,0.015036918222904205,-5.030055046081543,-0.0023029365111142397,0.18180860579013824,0.11638825386762619,0.0010333227692171931,0.04530860483646393,0.008877142332494259,2.211099624633789,4.968301773071289,4.9798970222473145,118.57927,125.68264,111.08263,101.49049,106.185524,0.0010954581666737795,1.3273215293884277,0.0020782318897545338,1.4606764316558838,0.0,0.010708019137382507,0.0,0.017092479392886162,0.0007420767797157168,1.4577269554138184,0.002014411147683859,0.01896219700574875,125.14874267578125
3208192,0.018865184858441353,-5.452454566955566,-0.0012368487659841776,0.14839650690555573,0.08835957944393158,0.001149096293374896,0.03844963014125824,0.009291483089327812,2.1394386291503906,5.409175395965576,5.410226821899414,122.04548,128.64732,114.28202,104.81318,109.476875,0.0019223254639655352,1.2853336334228516,0.0016341296723112464,1.4164514541625977,0.0,0.011188585311174393,0.0,0.019751956686377525,0.0010517227929085493,1.4066030979156494,0.001415981911122799,0.020817363634705544,104.72831726074219
3336192,0.016760997474193573,-6.168605804443359,0.0005627533537335694,0.22124676406383514,0.14221826195716858,0.0007214297074824572,0.034218914806842804,0.009790336713194847,1.9914008378982544,6.137999057769775,6.124585151672363,125.37228,131.64886,117.77283,107.90793,112.81101,0.0012890761718153954,1.417564868927002,0.002962774131447077,1.5781559944152832,0.0,0.010931498371064663,0.0,0.019298842176795006,0.0005362316151149571,1.5659091472625732,0.002947836183011532,0.021113775670528412,123.64554595947266
