Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
136192,1.4931093454360962,-6.484516620635986,0.0002757325710263103,0.8581302762031555,0.3463948667049408,0.0066427006386220455,0.034317415207624435,0.011694155633449554,1.0294115543365479,6.3940839767456055,6.395734786987305,49.97651,79.66404,29.770113,30.2265,29.274109,0.011079554446041584,1.4184951782226562,0.04702089726924896,1.6744261980056763,0.0,0.03288208693265915,0.0,0.04167746752500534,0.010831949301064014,1.6507062911987305,0.03664405271410942,0.08717910200357437,108.5
264192,0.678612232208252,-17.233901977539062,0.0033538301941007376,1.894898772239685,0.634800374507904,0.00743313692510128,0.035868022590875626,0.026470424607396126,0.899338960647583,17.105728149414062,17.044015884399414,64.4043,100.968414,33.1252,34.646862,31.418398,0.0059344582259655,1.8185789585113525,0.0256268922239542,2.4434409141540527,0.0,0.030327020213007927,0.0,0.05114557594060898,0.00605193804949522,2.3908469676971436,0.021971436217427254,0.07724512368440628,237.1171875
392192,1.8566325902938843,-27.698328018188477,0.0018391050398349762,2.0539326667785645,0.6541343927383423,0.0034424103796482086,0.03824567794799805,0.033188655972480774,0.7966532111167908,27.592113494873047,27.624940872192383,74.37528,116.22959,36.822487,47.050945,34.46251,0.006595626473426819,1.9079091548919678,0.025017913430929184,2.7335925102233887,0.0,0.04312073439359665,0.0,0.05434928089380264,0.00978417694568634,2.7729992866516113,0.01934119313955307,0.0937967598438263,356.15625
520192,0.9872620105743408,-33.159210205078125,-0.004167144186794758,2.3091726303100586,1.0384938716888428,0.006444180384278297,0.02718931809067726,0.030228812247514725,1.1137429475784302,32.95396423339844,32.889739990234375,83.11414,128.85092,40.099518,54.572945,37.555977,0.00536933122202754,2.154616355895996,0.04253435134887695,3.06329607963562,0.0,0.04380141198635101,0.0,0.05710844323039055,0.007396028842777014,3.05562424659729,0.03645899146795273,0.07905291765928268,387.9765625
648192,1.2142784595489502,-37.56962585449219,0.0038539674133062363,2.832596778869629,0.9383663535118103,0.005662096198648214,0.047102294862270355,0.02871413715183735,0.7579054832458496,37.436527252197266,37.62101745605469,90.40883,140.09595,43.32569,62.687122,40.566284,0.005768836010247469,2.0762217044830322,0.03031723015010357,3.2796449661254883,0.0,0.04605572298169136,0.0,0.04686757177114487,0.006058140657842159,3.4025142192840576,0.02794191613793373,0.14457306265830994,435.1953125
776192,1.012632131576538,-40.10671615600586,-0.0036926213651895523,2.952469825744629,1.008988618850708,0.005905774421989918,0.02901216596364975,0.025777667760849,1.1440216302871704,39.994529724121094,40.02349090576172,97.306206,152.07912,46.45093,67.11027,43.30795,0.006957796402275562,2.298987865447998,0.01890852302312851,3.2481021881103516,0.0,0.019341573119163513,0.0,0.05414357781410217,0.007425455842167139,3.219332695007324,0.018417010083794594,0.06992167234420776,381.7421875
904192,2.066943645477295,-41.82159423828125,0.004623854532837868,3.058856248855591,1.0802336931228638,0.004628004506230354,0.023339975625276566,0.025201087817549706,0.8363177180290222,41.79632568359375,41.829551696777344,103.92149,162.25429,49.448708,71.0124,46.13378,0.012118775397539139,2.156120777130127,0.02494746446609497,3.388115882873535,0.0,0.0237368643283844,0.0,0.045905500650405884,0.0011941030388697982,3.385643482208252,0.02375858649611473,0.05616486072540283,532.5859375
1032192,0.9698810577392578,-43.64149475097656,-0.0018646599492058158,2.5861876010894775,0.9917854070663452,0.021646952256560326,0.039442941546440125,0.022078560665249825,1.2308093309402466,43.62267303466797,43.64163589477539,109.97441,173.90974,52.44573,75.030396,48.830006,0.005867193453013897,2.1550183296203613,0.03564978763461113,3.079051971435547,0.0,0.02564547210931778,0.0,0.04540839046239853,0.007149786688387394,3.077439785003662,0.02916550450026989,0.0743570551276207,515.2421875
1160192,1.183022379875183,-46.602569580078125,0.006967159919440746,3.1027395725250244,1.1537909507751465,0.005521408747881651,0.031974099576473236,0.023182446137070656,0.7925032377243042,46.59868240356445,46.62712097167969,116.413895,184.29446,55.163914,79.18602,51.437847,0.009723534807562828,2.228520393371582,0.025378243997693062,3.486145496368408,0.0,0.05311527103185654,0.0,0.04375573992729187,0.012247985228896141,3.511523962020874,0.015141339972615242,0.07152904570102692,457.2265625
1288192,0.5372039675712585,-49.724910736083984,-0.00233316607773304,2.92289400100708,1.103395938873291,0.0020393128506839275,0.02586086094379425,0.021010657772421837,1.125532627105713,49.680686950683594,49.757347106933594,121.9774,193.77376,58.105675,82.24699,54.007812,0.004149268381297588,2.3808727264404297,0.04054107517004013,3.5368592739105225,0.0,0.018088042736053467,0.0,0.06317392736673355,0.00506687443703413,3.508915662765503,0.040854744613170624,0.05791407451033592,441.5625
