Train/Steps,Loss/Loss_critic,Loss/Loss_actor,Loss/Loss_alpha,Loss/Loss_state_action_metric,Loss/Loss_state_metric,Loss/Loss_state_action_to_state,Loss/Act_rep_loss,SAC/Alpha,SAC/LogPi_mean,SAC/Q1_mean,SAC/Q2_mean,Norm/actor_model,Norm/critic_model,Norm/state_action_metric_model,Norm/state_metric_model,Norm/state_action_state_metric_model,Metric/self_state_distance,Metric/cross_state_distance,Metric/self_state_action_distance,Metric/cross_state_action_distance,Metric/avg_self_state_asymmetry,Metric/avg_cross_state_asymmetry,Metric/avg_self_sa_asymmetry,Metric/avg_cross_sa_asymmetry,Metric/self_state_action_to_state_distance,Metric/cross_state_action_to_state_distance,Metric/h_lambda_diff_self,Metric/h_lambda_diff_cross,Eval/Return
1416192,0.09689316153526306,-79.7824935913086,0.0039037864189594984,0.9085604548454285,0.41523149609565735,0.0005784080130979419,0.0,0.020556826144456863,2.6667227745056152,79.76469421386719,79.75770568847656,103.758514,123.5617,56.10598,72.76418,52.906452,0.0005586524493992329,1.7095811367034912,0.0024014932569116354,2.351938247680664,0.0,0.024394402280449867,0.0,0.01373991183936596,0.0012959769228473306,2.3465025424957275,0.002295813523232937,0.030334515497088432,894.2437744140625
1544192,0.15653163194656372,-79.57586669921875,-0.0038097435608506203,1.2212508916854858,0.445421427488327,0.0003777194069698453,0.0,0.020368363708257675,3.3584160804748535,79.70623779296875,79.54881286621094,106.73897,127.47573,58.151722,75.92281,54.92747,0.00015154633729252964,1.7615247964859009,0.002804376417770982,2.375091791152954,0.0,0.015179188922047615,0.0,0.01473493967205286,0.0010037270840257406,2.361215353012085,0.002593264915049076,0.02504687011241913,903.474853515625
1672192,0.08248384296894073,-81.286376953125,-0.00494364695623517,0.9817706942558289,0.41259855031967163,0.0002682163321878761,0.00014820409705862403,0.01907126046717167,3.287182331085205,81.28248596191406,81.2813720703125,109.86136,131.21315,60.27226,78.68866,56.954502,0.0006117460434325039,1.7271419763565063,0.0027049356140196323,2.3342809677124023,0.0,0.016352254897356033,0.0,0.015976732596755028,0.00011876909411512315,2.307567596435547,0.0025875242426991463,0.03133135288953781,907.61669921875
1800192,0.430635929107666,-80.90541076660156,-0.005832865368574858,0.9804663062095642,0.42675086855888367,0.0008243860211223364,2.493310603313148e-05,0.018455136567354202,3.2910807132720947,80.95323944091797,80.89306640625,112.82555,134.97865,62.455875,81.33556,58.93709,0.00021094613475725055,1.7096967697143555,0.0024664506781846285,2.2814090251922607,0.0,0.012394910678267479,0.0,0.015853991732001305,0.0003706640563905239,2.27915096282959,0.0024903924204409122,0.025640225037932396,910.0269165039062
1928192,0.13178710639476776,-82.52386474609375,-0.002803526818752289,1.104475975036621,0.43267589807510376,0.0003818153927568346,0.0005138218402862549,0.018656088039278984,3.08066725730896,82.49497985839844,82.63957214355469,115.51672,138.61281,64.44129,83.63467,60.828026,0.0014594454551115632,1.68709135055542,0.004175513982772827,2.3406338691711426,0.0,0.016164936125278473,0.0,0.01957523450255394,0.0003868462808895856,2.3636999130249023,0.003902435302734375,0.029556721448898315,910.0003662109375
2056192,0.10260465741157532,-84.16581726074219,-0.002010197611525655,1.0943752527236938,0.39252954721450806,0.0003412729420233518,0.0002042462001554668,0.019206920638680458,3.0567288398742676,84.23675537109375,84.15602111816406,118.09117,142.29819,66.37825,85.793785,62.756264,0.00019154229084961116,1.6702994108200073,0.0015153423883020878,2.2932190895080566,0.0,0.0126957967877388,0.0,0.015921005979180336,0.0004250982019584626,2.3041770458221436,0.0012494763359427452,0.021448655053973198,906.9375
2184192,0.0710037499666214,-84.20145416259766,0.0018189442344009876,0.871703028678894,0.3479427099227905,0.0003755338548216969,0.0007557212375104427,0.018620532006025314,2.5650999546051025,84.15941619873047,84.3079605102539,120.51934,145.89792,68.221176,87.939514,64.635124,0.0008133249939419329,1.6393263339996338,0.0012089821975678205,2.1669692993164062,0.0,0.01334046944975853,0.0,0.015093522146344185,0.0014835549518465996,2.1644506454467773,0.0016748403431847692,0.020152630284428596,912.1476440429688
2312192,0.07037674635648727,-84.71441650390625,0.005893670488148928,0.7856756448745728,0.3487171232700348,0.0011339661432430148,0.002171663101762533,0.018160639330744743,2.8519206047058105,84.82476043701172,84.75204467773438,122.86689,149.31178,69.99237,89.95544,66.525024,0.004589605610817671,1.6036508083343506,0.001328726764768362,2.202974319458008,0.0,0.01088466215878725,0.0,0.016135355457663536,0.0003992994606960565,2.194744348526001,0.0011283626081421971,0.022862425073981285,909.2659912109375
2440192,0.06826117634773254,-86.35575103759766,-0.003414654638618231,0.9583522081375122,0.2890901267528534,0.0006809413898736238,0.0004419111064635217,0.017467964440584183,3.0725181102752686,86.35396575927734,86.44195556640625,125.184746,152.75017,71.44582,91.95068,68.25838,0.0004025426460430026,1.5513756275177002,0.002267175819724798,2.143397331237793,0.0,0.01171031128615141,0.0,0.013814238831400871,0.0008583663729950786,2.1213464736938477,0.0022963304072618484,0.028038468211889267,913.1734008789062
2568192,0.11435647308826447,-86.559814453125,-0.00196926505304873,0.7998270988464355,0.37361159920692444,0.00025544202071614563,0.0009544002241455019,0.017082680016756058,2.8429641723632812,86.60090637207031,86.5582504272461,127.459015,156.02094,73.037056,93.9974,69.90143,0.0006582785863429308,1.6056267023086548,0.003890169085934758,2.1667263507843018,0.0,0.009915228001773357,0.0,0.014103366062045097,7.468989497283474e-05,2.17637300491333,0.003817957593128085,0.02432105503976345,912.442138671875
2696192,0.0784769058227539,-87.20399475097656,0.005333235953003168,0.7370894551277161,0.31495437026023865,0.00028519079205580056,0.00040332076605409384,0.01618569903075695,2.791544198989868,87.46063232421875,87.16012573242188,129.65025,159.45287,74.47603,95.582794,71.641426,0.0015317973447963595,1.5487427711486816,0.0016568698920309544,2.049022912979126,0.0,0.010205840691924095,0.0,0.015581225045025349,0.0003387249307706952,2.057234764099121,0.001571769593283534,0.01923384517431259,907.9239501953125
2824192,0.14586997032165527,-85.99964904785156,-0.0011775852181017399,1.010451316833496,0.3772263824939728,0.0002534366212785244,0.0006682805833406746,0.016127225011587143,3.0399417877197266,85.977294921875,86.08203887939453,131.92323,162.68967,76.0244,97.63322,73.17368,0.0005451174802146852,1.618045687675476,0.002047392539680004,2.218905210494995,0.0,0.013717779889702797,0.0,0.01353427767753601,7.463480869773775e-05,2.2314999103546143,0.0020082828123122454,0.022891024127602577,908.713623046875
2952192,0.06460636854171753,-85.74821472167969,-0.00338171748444438,1.0834581851959229,0.3921591341495514,0.00022105305106379092,0.0006011000368744135,0.015418064780533314,3.231431722640991,85.822509765625,85.7839584350586,133.98929,165.7839,77.552635,99.43623,74.833275,0.00039774394826963544,1.651808261871338,0.0014466472202911973,2.223600387573242,0.0,0.01126077026128769,0.0,0.013093475252389908,0.0002069261681754142,2.2195863723754883,0.0012935212580487132,0.016158001497387886,906.5335693359375
3080192,0.13146771490573883,-87.18038940429688,-0.002602911554276943,1.1169650554656982,0.3995341956615448,0.00041057151975110173,0.00032696346170268953,0.015551012009382248,3.1712229251861572,87.19268798828125,87.27400207519531,135.93411,168.79205,79.06151,101.35179,76.48474,0.0014093484496697783,1.6438324451446533,0.0016933775041252375,2.1645617485046387,0.0,0.009980695322155952,0.0,0.01290973275899887,0.0004072409064974636,2.150625228881836,0.0015661516226828098,0.020254231989383698,916.0130615234375
3208192,0.0959102064371109,-86.92304992675781,-0.003075441811233759,0.934785008430481,0.37383145093917847,0.0002341010986128822,0.0003694003098644316,0.0152781642973423,3.208712339401245,87.00543212890625,86.91133117675781,137.91225,171.9492,80.71684,103.21713,78.06657,0.0005370752769522369,1.60313880443573,0.0032930015586316586,2.238832950592041,0.0,0.011642636731266975,0.0,0.01341869868338108,0.0002519593108445406,2.262460231781006,0.003132458310574293,0.028762686997652054,915.466064453125
3336192,0.09464222192764282,-87.02250671386719,0.003911631181836128,1.0796948671340942,0.3686303198337555,0.00041148121817968786,0.0008462370606139302,0.01481718011200428,2.8836045265197754,87.04761505126953,87.0713119506836,139.8169,175.20529,82.423225,104.96828,79.63655,0.0002914911601692438,1.6250224113464355,0.0006617058534175158,2.2010998725891113,0.0,0.009382497519254684,0.0,0.013958502560853958,0.00029229302890598774,2.1844706535339355,0.0008000796078704298,0.024808306246995926,915.532470703125
3464192,0.06589260697364807,-88.76506042480469,0.0031907418742775917,0.7321926355361938,0.3267509937286377,0.00015901100414339453,0.002166738035157323,0.014538656920194626,2.7354698181152344,88.79159545898438,88.76640319824219,141.64943,178.1649,84.066154,106.85464,81.11317,0.00024993886472657323,1.5850543975830078,0.0009386512101627886,2.0246353149414062,0.0,0.010670906864106655,0.0,0.010986139997839928,0.00034292505006305873,2.0566952228546143,0.0008711418486200273,0.032479044049978256,907.7791137695312
3592192,0.06546624004840851,-88.61689758300781,-0.0007748414645902812,0.7979909777641296,0.34073683619499207,0.00030003857682459056,0.0006952557014301419,0.013826754875481129,3.2462730407714844,88.62007141113281,88.58224487304688,143.6244,181.14044,85.76685,108.77592,82.62406,0.0009577188175171614,1.5892728567123413,0.0016599941300228238,2.0908021926879883,0.0,0.01220862939953804,0.0,0.012911327183246613,0.00017787018441595137,2.10368013381958,0.0016149441944435239,0.02038262039422989,915.36083984375
3720192,0.05238804966211319,-88.17784118652344,0.000332109397277236,0.744837760925293,0.322771817445755,0.0002855595084838569,0.0016824053600430489,0.01387538481503725,2.836832284927368,88.17500305175781,88.26132202148438,145.28297,183.9925,87.434425,110.35297,83.840614,0.0002761860378086567,1.5298569202423096,0.0010968162678182125,2.1041080951690674,0.0,0.010905051603913307,0.0,0.013598039746284485,4.353219264885411e-05,2.1054232120513916,0.0010582535760477185,0.019404610618948936,918.2597045898438
3848192,0.048857904970645905,-88.86042785644531,-0.005038304254412651,0.6526049971580505,0.25491026043891907,0.0007059603813104331,0.00015137344598770142,0.013761432841420174,3.333435535430908,88.91342163085938,88.833740234375,147.09305,186.92838,89.04873,112.093414,85.35362,0.000532424368429929,1.519201397895813,0.0015290547162294388,2.0141611099243164,0.0,0.009130463004112244,0.0,0.013121959753334522,0.00032760261092334986,1.9985334873199463,0.0013051597634330392,0.0210549496114254,918.0218505859375
3976192,0.06661535799503326,-89.280029296875,0.003900430165231228,1.0184649229049683,0.29734665155410767,0.0007782102911733091,0.0003293560876045376,0.013442456722259521,2.8702926635742188,89.30287170410156,89.28157043457031,148.82588,189.77812,90.706505,113.85313,86.78867,0.00015495592379011214,1.5828020572662354,0.0008475770009681582,2.1092405319213867,0.0,0.009637104347348213,0.0,0.014520898461341858,0.0003193610464222729,2.103673219680786,0.000768704223446548,0.018146738409996033,908.6619873046875
4104192,0.10281164944171906,-91.22943115234375,-3.303162520751357e-05,0.5671447515487671,0.20485682785511017,0.00032274899422191083,0.0009785901056602597,0.012487739324569702,2.863734245300293,91.23406982421875,91.25437927246094,150.44453,192.03418,92.19677,115.27806,87.94519,0.0014342402573674917,1.4221243858337402,8.418866491410881e-05,1.8396692276000977,0.0,0.007102033123373985,0.0,0.013081483542919159,0.00019105519459117204,1.841139554977417,0.00024163455236703157,0.013891990296542645,917.239501953125
4232192,0.07242308557033539,-90.77601623535156,0.0023130225017666817,1.3124616146087646,0.35328909754753113,0.00012967469228897244,0.0016372631071135402,0.010837229900062084,2.7902164459228516,90.83064270019531,90.79283905029297,151.88075,193.7418,93.7093,116.36195,88.60867,0.00043327268213033676,1.597522258758545,0.0012888041092082858,2.123164653778076,0.0,0.009856289252638817,0.0,0.01130557619035244,0.0003573204157873988,2.1099419593811035,0.0012870489154011011,0.019293449819087982,920.8359375
4360192,0.10737806558609009,-91.5700454711914,0.002420571632683277,0.8517495393753052,0.29489579796791077,0.0001358369190711528,0.0021116947755217552,0.010372835211455822,2.724310874938965,91.64160919189453,91.60783386230469,153.2796,195.70953,95.253586,117.44344,89.454124,0.0002259423490613699,1.5200752019882202,0.0016928768018260598,1.9617893695831299,0.0,0.009875951334834099,0.0,0.011132178828120232,0.0005059066461399198,1.9625604152679443,0.0018581235781311989,0.014808649197220802,920.8789672851562
4488192,0.034989092499017715,-93.1607666015625,0.004148215055465698,0.7546101808547974,0.2351362109184265,9.335751383332536e-05,0.0009936478454619646,0.0097765838727355,2.3310070037841797,93.14956665039062,93.29497528076172,154.805,197.64017,96.541,118.83212,90.374626,0.0011181673035025597,1.438632845878601,0.0011825188994407654,1.8078099489212036,0.0,0.0070425160229206085,0.0,0.011419162154197693,0.0002691151457838714,1.8147609233856201,0.0009825024753808975,0.015011261217296124,918.4937133789062
4616192,0.016977354884147644,-93.33767700195312,0.002205073367804289,0.6133928894996643,0.2153441160917282,9.491833043284714e-05,0.00023804705415386707,0.00851312093436718,2.6290712356567383,93.37800598144531,93.35875701904297,156.2241,199.70224,98.13558,120.07792,91.421814,0.0005731187993660569,1.426093339920044,0.0010127557907253504,1.7619109153747559,0.0,0.005982579663395882,0.0,0.009610399603843689,0.00021811333135701716,1.7638698816299438,0.0008425299893133342,0.013004175387322903,920.5419921875
4744192,0.025226596742868423,-93.97753143310547,0.00624465849250555,0.4805464446544647,0.24135465919971466,0.00016788629000075161,0.00019033942953683436,0.008317009545862675,2.3552193641662598,93.9798812866211,94.04904174804688,157.5799,201.73746,99.517715,121.12584,92.28564,0.00035088876029476523,1.4160277843475342,0.001522529637441039,1.7375211715698242,0.0,0.006396087352186441,0.0,0.009253086522221565,0.00013186779688112438,1.7362438440322876,0.0014543370343744755,0.0135716013610363,920.849365234375
4872192,0.01985267549753189,-93.77189636230469,0.0014284993521869183,0.5505792498588562,0.20495955646038055,0.00014164892490953207,0.0034512407146394253,0.007891564629971981,3.0545129776000977,93.79464721679688,93.82292175292969,158.92624,204.12474,101.00122,122.1758,93.24415,0.0012026731856167316,1.3761690855026245,0.0005376474000513554,1.746120572090149,0.0,0.006705490872263908,0.0,0.010458163917064667,0.00033380035893060267,1.7519985437393188,0.0005316975293681026,0.015033494681119919,894.7811279296875
5000192,0.013444382697343826,-94.56771087646484,0.00370795582421124,0.7861062288284302,0.2107091248035431,0.00017369929992128164,0.002997301984578371,0.0074869180098176,2.7083096504211426,94.61997985839844,94.57162475585938,160.26294,206.60028,102.50411,123.41249,94.24836,0.00025376008125022054,1.3869969844818115,0.0009065628401003778,1.7259385585784912,0.0,0.006401115097105503,0.0,0.008673721924424171,0.00019994756439700723,1.729201316833496,0.0009843010921031237,0.011816933751106262,919.3319702148438
